PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,is_sybil
-0.8723272005541797,-2.3920088991981086,0.9071612376228718,-1.6615410157752237,0.5398658239605771,0.5034519854059573,0.6356018508603876,0.8107951006227181,0.7735320671326249,-0.11862545889677284,True
1.3393635486302435,2.825820009495588,-0.17152831442793048,0.7516452006929584,3.3592899538556242,-0.08815948199642028,-0.0949279364238717,-0.0049526704894659445,-0.7046282701895857,0.9657825402969261,False
2.681290170426702,-2.6582590365084684,-3.6110071118001,-0.0836252518643262,0.9492443656344711,-0.33189532934830734,-0.7378698905144898,1.6605840116609416,-0.012740733940499427,0.34970295033425597,True
1.1954016214255683,-1.1827312862153494,-4.031311668787481,-3.1763461741386103,-0.15645718279571905,0.0767104708187834,-0.1180473012486574,0.25759229004098555,-1.4776717756412163,0.6480353597803731,True
-2.429061438969003,0.7121156786612853,-4.246549279960039,1.7553969780326242,-0.17938422348127994,0.4138188711416121,0.8258820159584443,0.12823285437211338,0.3288087059560641,-0.9007569216372876,True
-0.9289587386517768,-0.9705750072052317,-3.882096945582853,1.0228696036422293,-1.1807583523082217,0.3987628235414412,0.8020605889466932,-0.25745820151789184,0.05793397796531814,0.520166886834336,True
1.0064027350088944,-2.720320458717553,-3.618577211726235,1.2609639460124562,-1.4572356832485225,-0.6087008392764767,-0.9745025505573992,0.02607062799558176,-0.7020108360712088,-0.09132398732889085,False
0.1193953126659139,-1.5957574720976273,0.8198747835039256,-1.693999390575087,2.628678532367761,-0.22277708839954508,-0.33413564902461507,0.10584241095624342,2.7207825031847284,1.501012496126972,False
-1.0349872741942243,-0.6912105961152947,-4.0449209611378505,-0.3762773676047595,-0.433176690882083,-1.0112497705175145,-1.5356057330088022,-0.9412528813099258,1.0152639422116567,-0.8567229633593743,True
2.253877007156073,3.543328647206683,-0.2814521418882328,-2.888317504164098,0.7493462527591961,-0.2848859105201972,-0.7476805322477295,0.020671347038719503,-0.9293829692928134,-1.0204902347108062,False
0.6335558284162365,-0.8053323439575203,0.6040954348296051,-0.48804439306610853,0.5199040309206409,0.5828373955539271,1.0330847234972103,-0.87096864109851,0.3175129887033408,0.35791403225248947,False
0.07199944764638871,-1.3915910476958795,0.7643754683869918,0.5485271714987227,0.6918743452500833,0.509883627921621,0.663292267577343,1.4943183381662273,0.05319484725855322,0.7748714263438509,False
0.9462795670818085,2.7510896180391247,-0.06607276296567305,0.8957349774423669,0.24121857672442903,-0.7830520853109284,-1.4259353709998666,0.4994684211438063,0.03755589065593637,-0.12281869085199294,False
2.0178400843609787,-0.44159938885119504,0.5251862287903707,-0.49623992282982204,-0.7957753054914309,-0.6012125278426501,-1.1278301802413087,-0.12145250912348032,-0.9742865054285951,0.4384858968879226,False
-1.405149405111615,-0.058467092066342076,0.5705855047552614,-0.20948022971165875,-1.9382857065495356,-0.33834248871011924,-0.5131571983237734,-0.6348847704845793,0.6279437751294141,0.4848420286550544,True
-2.0669006082733694,1.1391821512462625,0.3074760118341245,0.7410675602953359,-1.2248205541167558,0.059974203766723466,0.11853160593204456,-0.16646551843299776,0.4131238738730092,-0.9318306235561694,True
-1.8320239229541562,-1.1855157501441997,-3.8793931475581016,-0.3998246069375861,0.252232485682612,0.28522487046353556,0.17123003770926898,2.4147834196040723,1.26954437565411,-1.3327636124843598,True
1.4369851485854164,-2.8124440224679934,1.0992737621534674,0.38460476822580103,-0.457966718002059,1.1694582549905854,2.2870267585244175,-2.282503025767712,1.235759232185011,-0.5282830550063228,False
-1.7017437556370005,0.8617068145272777,0.42321304250074393,0.21679545308258272,-2.518078362136606,0.044611422944216786,-0.007450561521720268,0.2125969088983284,0.039258867824771844,0.42266286530167757,True
-0.9752799764561905,-1.7609789084505576,0.666481903511386,-0.9229388955795688,1.8091156281682614,-0.09542827347974242,-0.2725330771478466,0.4303548340887236,0.15691118478867863,-2.075114888835179,True
-0.6018209861302308,-0.44737645837615964,0.5366852009013082,1.0274215393016768,-0.660587210791695,-0.28817384272432717,-0.4922212884434162,0.00916844399599911,-0.5491249422723867,-0.31153690282124513,True
1.804118035889127,-1.3349075873021305,0.6777031566115724,0.43508439645426283,-0.7702622772505954,-0.7168661013977887,-1.2240911122576417,-0.4656803863655533,-0.7185407878251285,-0.1471766684336633,False
-2.597742576022007,-0.8001835278565065,0.6558241492140657,-1.041014352610217,-0.22749959940556716,0.09050216791679105,-0.06339669178256364,1.2640102626490712,0.9359305859771562,-0.06424658048950688,True
2.3829549200847637,2.417327614262762,0.10166982452778421,-0.022077152228029202,-0.9701670747466004,0.05271182305791263,-0.06804626779876512,0.21033810477430998,0.07126285528683383,0.05730556613144788,False
1.11831095626561,-1.8648581898788676,0.8249406114462796,0.5494004857137122,-1.1954063884299362,-0.270154875312935,-0.41363776609602126,-0.6537776516010404,-0.7336598086237694,0.5019478408404257,False
-0.5024730187826992,0.15532474499249785,0.3618164935096151,-0.7028662737924656,1.0658109862019596,-0.22890174028445487,-0.3417862790564865,-0.5231565954563123,-0.5130630977727122,1.4401453011204823,False
-1.0205719895998862,-0.8406036940090279,0.753559948334314,-0.166426057726744,0.6493516153812376,-0.2821162615713053,-0.7389507704508578,2.1247564836529484,3.0928497564164967,-1.771450626511179,True
2.329739135682498,1.4233138798956466,0.2579716019645785,0.5703330683999204,-0.801529988251423,-0.6876917920574613,-1.1846336458697853,-0.3548162796966888,0.7563734421216176,-0.4872348048906855,False
2.6308471471091384,2.562644743789721,0.07022983448774436,-0.33328355885230415,-0.5805732685022805,0.4379170988138395,0.5789187250294962,0.13579396728406887,-0.23434096386681594,0.017711296416530915,False
2.266801964782799,1.571932846937021,0.2216182198996649,-1.529175987631165,-1.2976194970187889,-0.315463153060401,-0.7138999163496549,-0.12409746059319077,-0.2834005256820929,-0.08038501709962147,False
-4.749128334542115,-0.040215633619921455,0.3880685015722294,-1.329008519601215,0.15129269948304225,0.4257037579196647,0.7677058335800444,-0.6162030021231829,-0.2623166295400643,0.4340885615470447,True
1.6391649375304125,-2.3611942242916535,0.9870357334098474,1.3001412163569526,0.19601115316708745,0.2678815811973474,0.33474840259685723,1.080860380559206,0.24340704962960033,0.4106043131576603,False
-0.1370914101350138,-0.974280175208497,0.6419754288613967,-1.180959484084379,-0.548448656924437,0.8596060333867521,1.3908362537278118,-0.5360409867662581,-0.7106718290993826,0.18362815170729102,True
2.4314831839806046,0.05204869103851042,0.5536611643600312,-0.18639904572812713,0.08172148876166756,0.17931290402918793,0.5146936297445098,-1.7364156843947125,1.396463596460085,0.22851843281417922,False
-0.12230827022988168,-1.28337095310949,0.6163077241721403,0.004775456467687365,-0.31160063259643733,-0.40104479794995046,-0.7318030258574867,-0.14079037090878552,-1.1963796055138982,0.16422804043526798,False
-6.95869833567932,1.5717743688533805,0.0559819244723411,-1.8734896061998643,0.4060130086246462,0.5994908031841634,0.9386867687896051,0.17158245806847008,-0.5037977714234991,0.767321098711576,True
1.3766935974781618,2.6625053736048128,-0.02887728402849643,1.1253612450281072,1.4809205649811563,-0.20502904050560006,-0.3095627165377176,-0.01038970152297542,0.25648032417017275,0.5984113487820955,False
-2.389795570027678,-0.7220263151006565,0.4272590825432173,-0.7823090019932327,3.4810366322129087,0.36517819733155843,0.486179132938004,0.9753515976153745,0.26879120750039365,-1.6821219760928625,True
0.46712086114691803,-1.56099998064618,0.8574903587133994,-0.24412099545234817,1.5786195030037695,0.24984000639139892,0.3540606753612176,0.9683643458687037,1.6570819118333542,0.9313681584235476,False
-0.47630085928504307,-1.7437724454872894,0.7418079464968137,-0.26838694030347665,-0.7984387342238392,0.14546305289690611,0.24153486095217722,-0.6380452234491986,-0.789785724895484,-0.44257269671680766,False
0.002807593537073458,-0.6242144299670973,0.7099881467724765,0.8280402562690055,-2.8285218924646482,-0.2284355144317635,-0.45665210849275123,0.1711380571218146,-0.1977869288612325,-0.06296935198778156,True
0.07332448997264643,-0.21033348807526056,0.5272697684665659,-0.6671705647878668,-0.3735006804394093,1.237128087200204,2.036395656295193,-0.46534176783313974,-0.46132618818979326,-0.3713459563664966,False
2.625467085285084,1.5487767477494425,-4.317898834007305,1.2039308702128226,-0.2842107821822956,0.2407749208087681,0.437143409016423,0.12602999127358114,0.522463413919352,0.25479851149440264,False
-1.1113177191676786,-0.7431317553997875,-4.053904114570733,0.7221348699906753,-0.45504024056978265,0.32331290440821986,0.5613200218795988,-0.003354235256590789,-0.45220191698091977,-1.7019266987877233,True
1.9656548078070994,-0.9419337025545008,-4.126133971000174,0.43776672418634516,2.4332649601362704,-0.5428858129726953,-0.8202084686461028,-0.14580161504215458,-1.3790124372905546,0.30865196197423145,False
1.3112395001429693,-1.016410695903456,0.6568313587410235,-1.6305171396087879,1.615977735558009,0.6689254388320529,0.965083132405116,0.525580399967404,0.34874428530304585,0.12851040707456804,False
-0.5581250805194266,-1.8237610048531825,0.7391058188212662,0.3107270468593015,-0.41629211852742903,-0.5576264858463709,-0.88111532125783,-0.559583130651973,-0.8955903466308542,0.2376941034568109,False
1.9438909213814966,-1.3147726709350056,0.6917257185604843,2.4080203102891455,0.5285133268672279,-0.26797608616910007,-0.3440913451172677,-0.2398439558636381,-0.8888850247893377,0.5850893099759548,False
1.9485509134459995,2.1120229837044953,0.19549854750554704,1.2951985459896058,-0.8840371417257946,0.23600857770318237,0.3204913043183156,0.3234306910040702,0.27139799671100895,0.7817717662737415,False
2.648716571476599,2.141915778071257,0.15866490852617912,0.23793245267898497,-0.41629368838265185,-0.09461362329668246,-0.1762892044250777,-0.46572320310026655,0.9167824414345161,-0.44528908498543834,False
-1.0285913483971587,-0.10445839275239774,0.5159526244287036,0.8187668301150767,-0.8463505113314689,-0.6629713459113795,-1.0682595479081896,-0.06401770351394723,-0.35880042589146927,1.6890198928373397,True
-0.7749779592320498,-1.3166611250755138,0.7210313716310086,0.16064917447380614,-0.7158150324144581,0.41611327844093954,0.7051868599179699,-0.25406117016551494,-0.7342387140255784,0.8842591812714806,True
1.370477939440799,2.766646262321271,-0.050156397297164534,1.178239900175874,1.4245053757311428,-0.08579995854098543,-0.1378913014874555,0.1437704489389936,0.05244018358570251,0.5717293775815251,False
-2.395627960995603,1.5203553667541865,0.16598828390719889,1.3927390642195836,0.005926369285205189,-0.35199255642721317,-0.5278739854136585,-0.025507428757210425,0.23507122437288855,-0.9822033704200547,True
2.678232170139636,-1.7447662748128474,0.7893037482465534,-1.289379326105313,0.3841105901067632,0.25783069609576575,0.6206125715921972,-2.092319522670384,0.3220133291518955,-0.6742740149213408,False
1.8743772601640056,-2.556256109350444,1.0313205486269326,1.3023066111254393,0.7744526738595482,0.7885878852936345,1.7583977628862206,-2.333988422717059,1.1640616926370244,0.8474347091282155,True
-4.645181694801306,1.312658755467442,0.1851705244331425,-0.7727306001826021,0.38235804197580303,0.23670314532531334,0.4445721471818658,-0.20751906707430806,0.24891624281445182,1.2116549619743104,True
1.3752719204473287,-0.99122382676766,0.6827592647684473,1.6639312705567257,-0.5921963516393923,-0.0991619818669067,-0.1402954056363364,-0.0670119047769062,-0.7333073961842098,0.564695834368918,False
-0.13945254432045626,-1.7402388715954755,0.7436054715381154,-0.1791432590420362,-0.18532004104339328,-0.5190884230566137,-1.2128977718391651,1.8389904945076356,-0.7634986315583008,-0.047353777016113596,True
3.024316730934829,2.764157509771921,0.005630710530575012,-0.16297310065398268,-0.20584357855935634,0.15231967645843034,0.11949135729168216,0.039118238916569396,-0.13723711077079462,-0.5855231829288455,False
-1.4834280564553861,-2.1394937952274926,-3.5708272884662575,0.5393911111346109,-1.3839850528878563,0.09046429185999649,-0.17428472238755768,3.0613907119016313,0.7270510961445352,0.7888705450621474,True
1.7020534944361865,3.0717530907297337,-0.15294636895076985,-2.8361340078734827,0.16372455360990112,-0.3315317285211806,-0.7958760538517226,-0.08725198549055369,-0.40857158096611074,-0.33248138686035844,False
3.650391691849722,2.1601088573077645,0.03452250530814166,-1.275376206496891,0.9031079940299895,-1.425784626045764,-2.4374392484309144,-0.5268885444677256,-0.06636376616950797,0.6882984415592991,False
2.1727808178105423,3.4851309703043327,-0.2426590565043612,-1.184459054405726,1.5229042392602103,-0.12129187948484035,-0.369416999423309,0.23932395449462218,-0.767338941221414,0.3722209876548468,False
-0.07902298846377204,0.7716544647099314,0.5475220597868296,0.6894094364262652,-3.2370896253965036,1.0576989767359914,1.6775101942126032,0.19879401620030104,0.16427818621395052,0.6767682073998158,True
0.03615719262326133,0.8415819209909233,0.5025243437048835,0.3714740219970959,-3.267545563015401,0.24985352981938969,0.3006726946793845,0.22222031826077066,0.25346963927262384,0.6752784893554563,True
-1.8751268719413534,-0.343273341225308,0.6525464140322137,1.0784480780621941,0.30302764681393163,0.08619890941747262,-0.13581709812993212,2.7263476128511113,1.0086294834255618,0.6911737669446583,True
0.5267807593700949,-2.279840135236171,-3.7539287973818563,-0.4814541195484702,0.5143743710953653,0.4827176912759098,0.9592603925599542,-0.8904012897973347,-0.3257151865883958,0.3440988616845233,True
2.359183574351684,-1.0923106467353698,0.6489626164609679,0.676494188890841,0.11683980888578387,0.56241431587415,0.9752329370715036,-0.702862321270798,-0.9258353354640274,-0.780741569735053,False
0.6279285044201998,2.2955045984525873,0.0801267753292072,-1.3014877714258062,-0.3920444623676738,0.11072830872247816,0.04881302732642246,-0.006198149234554439,0.22246895277254897,1.067650691785756,False
2.1859198189922826,1.1607086118583219,0.3821493337371115,-0.3068986383992331,-0.6805322348531383,0.8907341748995447,1.4313387939929647,-0.22990271269249235,0.5039025272872414,0.6872955437353239,False
2.0338379993250246,2.1264166307012706,0.1985059050354369,-0.8333624052563193,-1.6810061267482692,0.7499828679703772,1.0743720232070733,0.0002519114155442757,0.24722865801113178,0.01794411275806854,False
1.6605587641062605,3.279523000503752,-0.21075610250991034,-1.5080741041877548,0.6018773280081079,-0.4550883274085139,-0.9936173406228705,0.3775749226683186,-0.9741369321361579,-0.33260440677380165,False
-0.22317772720974544,-0.825320879246402,0.5685595805990067,0.06268498546860087,-0.4514631441381718,-0.4280796905690137,-0.7876486397683636,0.04416227041464502,-0.8135680916683172,0.22099105901614177,True
-0.682109934715386,-2.0417166929893438,0.8168622279862834,-0.7481347975915,-0.9718298343140972,0.021805541062210738,0.029554911193295508,-0.6248642862571657,-0.5901680490858271,0.18296529176933615,False
2.211272306866026,2.14620177107369,0.15197783899810946,-0.6455761346333518,-1.170537944984705,-0.5345252935023226,-1.0331312820602028,0.02085733437425845,0.3077327544494099,0.7079650483265963,False
-2.3755183997207667,-1.4749750921579459,0.5864173997745736,-0.46628494205614596,0.18044614824255675,-0.6234536461742162,-1.065677091065128,-0.19347338958305596,-1.4189339981061284,0.5124080014472866,False
-3.7821102624937004,0.8131545467789804,0.15350142034249914,0.16964902904322796,1.0685520611846089,0.20500822376177352,0.3457783579082953,-0.14065829644963868,-0.4783264839692233,-2.1043393628641667,True
0.5670525415301565,0.8123534957847521,0.4489555172326541,-1.0305923936801455,-0.0017606892013104125,1.106328251562934,1.4742408895210837,1.9404899005909404,1.246792962712002,0.8575167357643394,False
-1.9062135008948098,1.3577927360585929,0.22983675915185672,1.7416783331810743,-0.6497724746966796,-0.5683432421514136,-0.9108995790672813,0.12981460062814723,0.10477800625852957,-0.9044194869712395,True
0.7502727826816449,-1.4892095384352306,0.8548166516735166,0.7143333673530161,-1.3153836411839819,-0.46600143929701504,-0.6155365506723808,-1.0051839917993095,0.7888543949298275,0.7361626035965411,True
1.4111241118362492,-0.9623684634162953,0.601379833922968,-1.514821366019643,1.2910285880388686,-0.26475379641143915,-0.7618533486845273,1.367833645558993,0.3826502693019051,-1.8862066364439396,False
-0.10227177204725105,-1.3338097720931983,0.5731172838018304,0.06777482401832967,1.568122823394977,-0.5882517808723658,-0.7688381726933932,-1.5959029324250282,0.2622917843972696,-1.0234677875184315,True
2.8292286093527963,2.0989668676656765,0.12525851987837902,0.9264257946786084,0.0552091990482244,0.26607535198601007,0.29101053473468264,0.6081104269510411,-0.39275460342305024,0.0015322557514339066,False
-0.24754168461467235,-1.3927368284982131,0.6329946338661422,-0.6427633179869079,-0.8947846908275557,-0.5874360188613127,-1.1003429624950007,-0.17264304026209357,-1.0230681953101992,-0.5134152183979055,True
1.6479377020045396,-0.6890497359679305,-3.9679322887308053,0.8156936950838427,-0.9429471557614815,-0.08921051943640708,-0.16952262076837252,0.3627461049791711,-1.0288351620490441,1.2311547792753021,True
2.5547983145252835,0.36271873349465383,-4.152475799772301,-0.6381207646369887,-0.9003443498896279,0.11958550050173619,0.11561378476837693,0.052006835669944435,-0.14637630827625428,0.6548147688807923,False
0.9099231907525015,-1.7532172092367884,0.8127101502009708,-1.5732272035960284,0.9324549083785569,-0.29568661777361077,-0.7659514196543149,1.2534682965376438,1.4798668515631674,-1.173603398809067,True
1.1787890638086915,-1.9263038626988582,0.8723655431315162,-1.107769762660005,1.8212449287759138,-0.039482486268022504,-0.2698818305683295,1.314453076373068,1.8862615206342812,-0.47605193344650204,False
-4.537145233441483,1.4393218927775067,0.13914748731715668,-0.9778584649250104,0.3550023858414849,-0.20680203782165862,-0.33099937367021964,-0.1112072068959231,0.2042287492161494,1.1960165783242964,True
2.838825288725323,2.6962741985651464,0.02854885716212907,-0.5877951036550096,-0.4869726058960834,0.16107251026353164,0.09918809733742395,0.13073936473001938,-0.19644987287541635,0.016338645844544,False
1.0273369233697784,-2.9697615001866566,1.1480006413943333,-0.7495178567653304,-1.2920189146551944,0.4554598212952709,0.5247116431914683,1.0158144204694441,0.7543362121456249,0.2961326897737193,True
