PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,is_sybil
1.7697330482286564,-2.1293317290460685,0.9023657842728402,-0.05980056370206016,-0.350376584523187,-0.035838387087749266,0.11065573186997926,-1.4876542334557514,0.5377303186085797,0.6425045673870905,True
-3.041077217878543,0.8167700727804356,-4.338769914565128,2.41649886754727,1.5721626279368464,-0.6290605449046203,-0.7788823235388672,0.025265142847031474,0.4706889594691716,0.3161522446735476,True
-4.535735097143159,1.5957840095105216,0.12145108163692696,-1.474646220803946,-0.15703784054593672,0.46851051578537106,0.7176845384493393,-0.026380350801988167,0.06169663407968103,0.4877563513417508,True
-3.3757556005738802,1.6618539896568485,0.1279185081638803,2.9030423278402946,1.5901254409013659,0.4334724197453328,0.9104442666060193,0.21696063358316076,-0.2732523877691133,0.1729314619992872,True
-4.87235185043883,1.3067646447399948,0.1714734311899856,-0.6561510477249006,0.11541004996922882,-0.14496272928970835,-0.22881357662639037,0.04097408015982973,-0.0822857092399726,1.1743966823945848,True
2.0323727634213324,2.174811406434283,0.16589021930768946,0.432645812649642,-1.3877590481265742,-0.10018952669308225,-0.3130397561364623,0.23352236235757096,0.524029097999564,0.10784630163745379,False
-1.9843634278529636,1.1589794259384665,0.30844217050439865,0.7310034211637148,-0.809064110321434,-0.07722798351591662,-0.08651608344052929,-0.10676195515994069,0.39571969352628084,0.36224079296136696,True
-2.645780601079206,-1.5440040085345372,0.5508940137171865,-1.9692318948727063,2.79979519881449,-0.04751010342774698,-0.26807814692766935,0.8387490763139954,0.12782920501648048,-1.8031487877017627,False
1.5603963724752778,-1.6811399683652577,0.793172052243759,-0.4629528749385407,-1.3298801781781764,0.08593148918889347,0.10056950049490616,-0.6804186835154664,-0.3870731884858227,-0.17983683701385753,True
-0.62184266233616,-2.481485678812138,0.9484844021577322,0.3621805594416983,-0.11944968904592408,0.19027479801595537,0.10764533514384624,1.4576038703652479,-0.25199276122419434,0.031587893887037734,True
0.5896917524150339,-2.2781195455354557,0.8646685615303948,-0.1186891950827716,1.2408899894479761,-0.055605208249742244,0.31169957433106266,-2.6050839022540053,1.3483902162784736,-0.059200330472980955,False
-0.23003752381243947,-1.7623257769950826,0.748861013366139,-0.5154492769934994,-0.5477473359055661,0.14386454639360988,0.24770462397211976,-0.7349479514873463,-0.44800117243741233,-0.42136503426228455,False
0.42353429634904594,-1.9367312680654185,-3.853715906727529,-0.43989013129150056,0.15000558936980865,0.07064615782544705,0.16211855110136292,-0.34397222804987554,-1.0663125841110188,0.2508145631446821,False
3.1524387842443344,-1.1127058721626202,-3.998126370931429,0.022256097816950846,0.41782494549139754,-0.2915879804233267,-0.5217852277040049,-0.053510260141485536,-1.0304195072241857,0.5182205674653783,False
1.0136264894409595,-2.045817596201786,0.7962780675724458,0.31297506987127505,2.4148885156657474,-1.0429749747056924,-1.7774184816030814,0.8002344299443761,0.46787072482297315,0.8492477199095092,True
-2.4530758430852635,-0.24576600066083107,0.42787618096404917,-1.702443691707843,-0.4983552870294995,0.03355293915851683,-0.037885764889399834,-0.16631713836144194,-1.2386307586585292,0.530293076324544,True
1.2395090848805024,-1.955478884360611,0.936470393565067,0.8082342033099618,-0.7892379985331974,-0.1726261088928796,-0.5765055794355978,1.8942767630053003,0.4557219830767162,-0.2997131686635663,True
0.3044272605166076,-1.3580773476317072,0.6244271609577583,0.8278798474397536,0.7789654895279865,-0.6167380921309582,-0.9048106112155374,-0.8066910202982936,-0.6088412585123127,0.33747109364681166,False
0.20775522485126838,0.17443020441736234,0.4468634956656395,0.7914709718513341,0.7412780276298425,-0.178223592062799,-0.11445766586294767,-0.8714291470074735,0.25927393837020435,0.5328415744477603,True
-1.8546588716732075,-2.467532060509409,-3.781381645803457,-0.027984349838081624,-0.9887612162130001,-0.4697572686055128,-0.7699048487383867,-0.09166024855121231,-1.2323776418926897,-0.5983635360310806,True
-6.894835975185619,1.40419879551612,0.07110838033539679,-2.1557735143988794,0.4846072438077339,-0.1356874375957248,-0.2519365503272839,-0.10493047264122068,-0.08563374064833978,0.8168135739623742,True
2.555419183488978,-2.1339055676625227,-3.7384592402458123,0.5534027485602392,0.5153427262978497,0.09227416383416813,0.3362032643713423,-0.8516516557113654,-0.18242414623292,0.6640834354741493,True
-0.2494244908051686,-1.4153743057215276,0.6774573054603611,-0.3229559596318415,-0.4143355891558149,0.22706902495366252,0.30479384008417937,-0.0728125955017656,-1.2004736788540356,0.7723306895390031,True
2.362597682323116,2.467627119842552,0.07287039166471412,-0.7668141162150349,-1.2410284145738617,-0.6030465331665037,-1.2279289555755586,0.33793693918851225,0.051671343849730524,0.6536785928824573,False
3.7223512700311363,0.6519893618080018,0.3168170588005769,-1.0963995470625922,1.2257302179517227,0.037269714595386874,0.10520212244798763,-1.1668300767470488,-0.18070269721599547,-0.6616102279863395,False
0.5224293517858289,0.20295983793603684,0.4846233575807674,-1.1066846012506426,-0.2022754088260462,0.6289498515813753,1.0723021537131625,-0.8974484207863029,1.2915264891975446,-0.16824348188162672,False
-1.2503458554143378,-1.3188644204703384,0.5409224314020014,-2.376786777181681,0.9438298463273411,-0.498414533931665,-0.76787340614529,-1.3992680557100932,-0.5285741179414037,-0.04782876916959591,True
2.0235056084086813,-2.240732957918876,-3.687094261580502,0.6991343958216257,-0.5654895303439065,0.6630610629077638,1.203592013555869,-0.532856382834363,-0.23483691477341137,-0.02633898152079726,True
-1.0111024191456288,-1.7895007104587088,0.7694345531201587,-0.2606707518010107,-1.3993563822643724,0.49763012583276295,0.7564749050528874,-0.19287139601413217,-1.3970077610213871,0.10174644638844925,True
2.019132327636322,-2.9693117229144277,-3.536976245772748,0.3197009608259281,0.0562223521894333,0.29114451016172266,0.8422340762491421,-1.9157373277345886,0.6222853344196192,0.14658612153041636,False
-1.1989187842141782,0.0672311040057176,0.39996481070309003,-2.4824063249083417,0.9005215659778428,-0.41686633752397384,-0.5445791078054393,-1.719916909541347,1.3034091431269474,0.24262454148564847,True
-4.7130380932829326,1.5403519495610107,0.1427054660390996,-0.5788732775082053,0.2101572030371226,0.6013368759753753,0.9858518551105212,0.17922621912222036,-0.21503067859244823,1.1461084429607244,True
2.274525294524336,0.3424923370715982,0.5176057699244694,-0.04960529431939577,-0.3965673695700527,0.45906937206606013,0.3772656310268069,2.045750496046477,0.3366050081193586,-0.25936706619096694,False
1.1176238589944543,0.02363913522262974,0.5435669781970849,1.7359241120915154,-1.3471976561465262,-0.28320733772415047,-0.4173125091167027,-0.37857848725652626,0.1399194848686916,-0.5439473132692011,True
1.3373295219578105,2.9389408587852075,-0.0793840672563641,-0.7369788982341384,0.7582527859012698,0.3312361919344522,0.41248331112271397,0.2911384860135603,-0.505744462556565,1.0354510070180105,False
-2.024366279788514,-1.267778452988433,0.5428118796594535,-0.11963610001326644,0.2513630338437652,-0.007654024601899342,-0.03724551377966282,-0.33019472174667125,-1.30126998594719,-1.3891947763524783,False
2.1274720241750353,2.9130242457961804,-0.1530188012797964,-1.0174392463779263,1.6358987107539302,0.3016869495440697,0.34512387690094476,0.21986249019481044,-1.2729072329686346,0.2959512917079568,False
-1.9185788760691616,-1.3017074877581927,0.5420887923946414,1.0184585365031904,0.9846152523835279,-0.19320745440879364,-0.24016425615690967,-0.44462849593959436,-1.2123094950916038,-1.29645094638614,True
0.7393623372846633,-0.8077473586611164,-4.087246542676656,-0.9572101522445952,0.16127794994496106,-0.272256612629794,-0.5163549972396346,0.05934592330106186,-1.549361263878472,0.20420352020226026,True
-1.7444346098518155,-2.1030432444356406,0.7817997055424497,-1.4838802925300822,1.221773656520192,0.35906713619896663,0.8675653064426644,-1.9667004666729693,0.44322529376359027,1.4032628810699783,True
1.5998216643668306,-3.4005897224508552,-3.343677705081031,-0.24585587696162822,-0.9513659739361036,1.5786740520435572,2.4015108260775797,1.610364453845122,0.8700807458665474,-0.29767248038754657,False
1.5853069719287776,2.221359198082156,0.0035331510529199583,0.19727516620271832,1.1920901369234043,-0.4224486659946462,-0.7367808502051086,-0.1785547325128755,0.03244891115254986,-0.14437238282862858,False
0.6091605731008718,-1.6853541916033208,0.8261133417829682,-0.30914748777562223,0.9182788563238033,0.9588380197148137,1.4676607800416095,0.7301785524722024,0.980833950211638,-1.741117460883839,False
0.2693851610328795,-1.5568021587962373,0.7722204375277598,-0.5873394895318874,0.39425872158317987,-0.3282043815250056,-0.7354543333064529,0.9725468141206484,0.8013359681628373,0.17331790346476866,True
1.5561702622614038,-1.1874133665321631,0.7346559625971122,-0.5815335073873321,-1.1440222676984777,0.3954796413849845,0.6893502895706038,-0.9954150296392977,-0.30163429289099764,-0.1083857593351857,False
-0.5619909298133082,-1.4015254449641457,0.692965717958289,-0.5379110917926516,-1.154573306229003,0.9001398806849227,1.354906006056139,0.08200338131586493,-1.4815946004211513,0.05550064740534807,True
-6.712827720607876,1.535962796890908,0.038449577975387755,-2.325920797915468,0.5751198625650528,-0.18390277512718248,-0.34960269417747114,-0.09868297660790426,-0.03446941152032257,0.8135873116863886,True
0.6777378499433964,-1.5335359500595405,0.7142936766843954,0.4067752776585028,0.8188558797546559,0.1637256419424426,-0.06756082687015158,1.9995814281281865,-0.17867536857998018,-1.28356931190669,False
-0.7068381307004148,-1.3653569454800558,-4.0557623542841075,0.9074570636045751,2.0461583732363713,0.23985558724009298,0.5867302703017967,-0.6240906345921616,-0.7713165195654937,-0.4971615945966245,False
-0.04932423754070983,-0.8435037216448168,-4.0085200232661,-1.4069845934999454,-1.1710182507954319,-0.3606960180260641,-0.6472494003210848,-0.2711243989808197,-0.5447881193370271,0.31114094274577986,True
1.1106301694484269,2.076631998474793,0.022166279412882933,-0.12072851113366592,0.5970419340801283,-1.0146919892421211,-1.7912319610416743,0.13218078431516486,-0.29021621483503834,0.4275232550009678,False
-0.7431573626042836,-0.8055052683554061,0.5163264711837179,-0.6319010050228231,0.8159031974816465,-0.29605133248332477,-0.3748878932250645,-1.1039641457524907,-0.5161883387903468,0.15379720406052322,False
1.3870307926250078,2.724538196313178,-0.017037901488936635,0.660990558073721,1.068025202114277,0.6673068835793532,1.1048243463347316,-0.08265495619281345,0.23091066563444806,-0.08513108426749379,False
-2.787095944107352,0.08214565126481044,0.4064082255307267,-0.03899969264566373,-0.3975206189948942,-0.3433987415858481,-0.5765940656191225,-0.03439204286609201,-0.5232895925299886,0.7161588522350918,True
-0.19905496487178387,0.8363922727645856,0.33474005914906946,1.84189632359429,0.048878062416876894,-0.6847355633156599,-1.020505799579629,-0.3379081523179632,0.44215816185375667,-0.041235326198490456,True
0.5334778417571875,-0.27452383363399857,-4.007375725272311,0.02591349784681756,0.14349333169937556,-0.2640605620522441,-0.20512328793785767,-1.0847109214403086,2.1545343894956472,0.12426440600315776,False
2.818418545159459,1.1276925030817293,-4.273004673140435,-0.2812799366735282,-0.7521148149149844,0.18740748485928097,0.1616527333891769,0.5424310309572885,0.2842931034640757,0.05330732656897563,False
1.3970819670233467,-0.809951720244582,0.7370711214614623,0.618765196590584,-0.7298656799224547,-0.7822976631963378,-1.0280358871272104,-1.746382260381094,1.9340918205865087,0.30398663566941175,True
0.5143271776920059,-0.5262328185632453,0.5645082022552864,-1.392747923720306,0.4785722323973044,-0.15697524615917563,-0.10515349446695614,-1.5298529861037444,0.6732997482443793,1.0982700399171146,True
2.702418292338392,2.583309299531146,0.024793636256024876,0.05108143129283245,-0.7305101872466284,-0.8339212881679897,-1.5507136395212495,0.16685347134713108,0.2289363100485816,-0.5497494345459795,False
-3.4576176570367183,2.0625216039300884,-0.019939392934113703,2.5599823304941953,3.0723280867019693,-0.1465832718150303,-0.004414632127810372,0.007737688075576807,0.0763549537294082,0.7761671082966896,True
1.4514146595847124,0.4565246983414783,0.44955222915607346,-0.5615417763874725,-1.8544089678217393,-0.048150908030671624,-0.2713268974325153,0.21163575263369439,-0.40614006333172675,-0.13961316942380006,True
-3.2621958576890226,-0.3648942698484775,0.5065819720580966,-1.444957923707033,0.3737762194758597,-0.07904798606149666,-0.3887119055854177,1.4044459578651138,0.7273737588271105,-0.2744413514259485,True
-1.1313256997242132,-1.5334900240079687,0.8846162927394142,-0.1989675187404201,-0.9049213142164986,0.9188860364458974,1.233157731802946,2.0182058814294837,0.19576944057316906,1.3368583208624358,True
1.9858261128851802,-1.569836714911707,0.8910295868461632,0.5143592519186354,-0.10188971587968942,1.1592354265253113,1.7176992972118743,1.3100292182999587,0.7931391115485655,-0.23335957991236034,False
-0.5594664288109376,-1.3643007452952471,0.6599749603402018,1.2431412587866624,-0.4636812616290674,0.49054580738831977,0.7602806007524724,0.23568324042454852,-1.7162731143552872,-0.5066504632384835,False
2.007477349448329,-1.4321116543503505,-3.8166665800722037,0.22964311879158264,-0.7553793412850519,-0.963855882118249,-1.3965983247024094,-1.2687436864556647,1.252290360393677,0.24185894770473165,False
-4.456920029043493,1.5438620284857876,0.10816881769897797,-1.7564424132824872,-0.1366460841454321,-0.2727577631079248,-0.5145946356244282,-0.14755011286076758,0.29272912188460176,0.5106948006815801,True
-6.720001240485476,1.5326748427851367,0.05743639610597684,-2.179027660550722,0.6377055077566895,0.3370880899983585,0.5358901492680381,-0.12167579720128692,-0.08866892557473038,0.8146165809512378,True
0.9122672694063318,-1.2068257708586336,-4.04885515694186,0.3485241502143276,0.4298859340156677,-0.08401383126686818,-0.15694006125321125,-0.025993695581383484,-1.6066500011720095,-1.048117002690222,True
0.9960361659416482,-2.5161207256631055,-3.7457620100417603,-1.6221160811108735,0.44110290349500675,-1.216144610105391,-2.200094889660067,0.707373733514212,0.5847248880438285,-1.1152839622975845,True
2.1788474790318477,-1.0580931888547451,0.6267905697415785,-0.5125867028954986,-0.42845334415478414,-0.12797024674553498,-0.25927574812215276,-0.5948839433357298,-1.130534478827041,0.4270814623515275,True
-0.7832848543116615,-1.8712655190048346,-3.777792329126562,-1.8842824124612834,0.14552011772139203,1.6671245982040903,2.9056613239818745,-1.0494738493929343,0.15632582751111954,0.8044762842565651,False
0.6367082457012581,-1.833347804264978,0.7787816893487863,0.5811041960324178,1.7578467454273707,0.6833843553559669,1.4277805337695826,-1.4946989007505118,0.018845201477204653,0.4134170574744351,True
1.78936190244119,1.7594040414686554,0.13084596435007823,-2.7983263911949,0.9306852460178537,0.4699022377986995,0.7958181415101327,-1.353903379183601,0.5005453907671007,-0.20240674502386855,False
-1.0902563425229517,-0.7099377179929991,0.5095192174066907,1.225778655522468,0.8363839293656042,-0.138953760127574,-0.182071650140082,-0.03794777612142115,-0.9249400370652612,0.12399615216538264,False
0.5699701253759983,-2.321017782873674,0.9243298248731155,-1.5033308513403545,1.0433943862617927,0.46018424320521234,0.5507603660321707,1.1134581910777601,0.5398164935127412,0.667461645631918,False
1.2406785295527203,0.5232345453316963,-4.270589350770926,1.3673519166235022,1.4142608752816075,-0.18440271211531925,-0.22660773935273715,0.26087157950024326,-0.3307662725154285,0.5246378413202468,False
1.4007823050199197,-0.9523693664903401,0.6900781482003822,0.4466670312631174,-1.1823664546837775,0.2670581507175693,0.3813460282161303,-0.09439397162800044,-0.5853394366082849,0.49397569964443033,False
-0.06338112728426709,0.7804159662416041,0.3075559013486308,-0.7724281165501917,-1.0099714578748926,0.11778004573294987,0.056817318173171205,-0.034797355125861074,-0.7609717196914093,-0.3769903138754826,True
1.4536101818704767,-0.8071374112352024,-4.146740487376236,-0.7733872620129683,0.8690780984639797,-0.6790445388849842,-1.2452577056402812,0.3245871801761495,-1.6386426011434485,0.8143128803842857,False
-2.887959201648514,1.2788612118741531,0.21054412973706646,1.0799299370335786,-0.8501922766801412,-0.5616411953952404,-0.9252224443738994,0.034378174327334525,0.05429074486236991,-1.6755304749702864,True
-3.0087704089764515,0.8691910715164733,0.33212334712491276,0.04341622949520113,-0.6223402734078679,-0.5934232328383692,-0.9101489962931935,-0.3326777075087687,0.5818600251536675,0.9213035753239974,True
1.0441165768305416,2.7246851847881084,-0.07639802331346424,-0.11099871122469011,0.04343521328375508,-0.8419976879212946,-1.5505866884321455,0.24228339922689485,-0.06727977849256618,-0.8185479214969127,False
1.9472856588073006,-1.3186929086489227,0.6991747313169583,0.35738121229451264,-0.334946917454854,0.25728570689431834,0.415040342712777,-0.4302844266589751,-1.0609849447529982,-0.1973615903410402,True
