PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,is_sybil
2.0983531614479425,3.4535167664736988,-0.21970426526616849,-0.248601265537508,1.4459606629914221,0.17507980148084926,0.15438242316582204,0.2645144228114954,-0.4177628364147023,-0.19885162318731556,False
-0.3684515419200996,-0.4229152487823634,0.5516130156515457,0.3213239160215792,-0.826649370733321,0.45213956762406726,0.7927120986704543,-0.6997889219901842,-0.12575649057323515,-0.9063915658465775,True
1.9106871395236062,3.296561648536082,-0.1726154765249172,-0.6842658129505665,0.9109414443812108,0.5607228259082704,0.7799970435866943,0.10015127120141727,-0.3026069639603376,-0.8612103842881847,False
-0.5896685274184359,-2.0404801690654946,0.9220925625939522,-0.984537286819065,-0.7666068835986073,0.3586239073648338,0.1956552798615523,2.1786863186904464,0.45218762272723123,-0.043313533883374764,True
-0.9819428777338218,-0.7053395837550434,-3.9888290847797196,1.2919592723758933,0.7647100281839562,0.22151202922632487,0.650341708329616,-0.7527525265243076,0.7977914501359962,0.4915895783349008,True
0.8832586417736216,2.04297142443296,0.1467259770784119,0.515365118428568,0.6074721576353248,0.16542449911561433,0.3516509292328233,-0.5270891818329385,1.2025900482896625,0.661267810180355,False
0.23123407170279933,-2.612207387822604,-3.673268702391305,1.0650150940508656,0.4384247084397643,0.34668048814862573,0.683743283456949,-0.07799186156717036,0.08241374983601363,-0.9231996220922692,True
1.6366794506919313,3.0024883477890887,-0.11043823437311495,-0.5229505890816253,0.7944373675567206,0.33333878351213264,0.4441721956199225,-0.03597046595072753,-0.16799304333074333,-0.8329942949920869,False
2.441129333753953,-1.6406565698429898,0.835577050269099,-1.3141159293667584,0.48493248096599134,-0.3844240472030877,-0.7708345062438738,0.3869359548475186,0.7767698983891961,0.4231094918675864,False
0.3089909551767263,-1.4794232723463872,0.6741638111018163,0.8908776952054929,0.5733518460490634,0.14826452815294544,0.3366081149912161,-0.6819871350170543,-0.40861648142934764,-0.9714120124477843,False
2.940795476478316,-0.9839402537202192,0.6744704948601596,0.3280273632687629,1.1119111765560044,-0.5681182033344454,-1.1148147162913586,0.9908201640473563,0.6153383899615655,-0.1732079997169127,False
-2.512811895296146,1.0702730140314016,0.36554133356159846,0.20042452272410977,-1.790661252390563,0.9167075255794207,1.4773235413992238,0.15325409789173058,-0.04945265964422935,0.24457272706684657,True
-1.5443697674833532,0.8222134421960863,0.3396956482578988,2.373457149127326,0.4064302216533044,0.45944348031737975,0.8902216393482173,0.019870788766435398,-0.059317808846441326,-0.2739536318332995,True
-2.668349491969945,-1.3101473753617112,0.5958582633036608,-1.0673362417629673,-0.6643556415280187,0.7836863035975357,1.1964726059173978,-0.0949599215339276,-1.9269257716563315,0.4044408180217683,False
-2.401862334248339,1.5541818851920401,0.16687193664341146,1.4727501269670968,0.01032355428963405,-0.09376408175326667,-0.10032824154743934,0.01781105138422572,0.15543807784881256,-0.9907220814002523,True
0.9484231548741392,-0.8993677761245835,0.48748686875428743,-1.3487257929096423,0.6420381947049111,-1.1369564470501305,-1.8912951090472947,-0.9985041267061154,-0.771164879566058,0.2331436713052345,False
0.5663377280689226,1.4444097522793664,-4.377868092096553,0.7039398316279479,-0.5314242133271376,-0.458949593871896,-0.7748811724123097,0.19151029126635413,0.7123122647324328,-0.646158287276081,False
0.3272427660199151,3.6573067503098113,-0.3328975960442447,1.035315753995198,3.091051479891447,-0.11902368143835973,-0.24125258604881286,0.5923477870548942,-0.5181816231454329,0.8965449534935506,False
3.2654070510439195,0.22436427610632792,0.44579212417126524,-1.3742720149788732,0.48152991452453164,-0.4351341440288319,-1.1749603910588733,1.9256541609661022,0.10350629205637808,-0.36287109927971106,False
0.2039711211841005,2.036044038551022,0.14625120897983573,-0.813793333087959,-1.1989759581151245,0.2070199715839221,0.20164465078314636,-0.052567763609473246,0.65116950025828,-0.17553722674964664,False
-0.254696838645905,-0.8424806799310028,0.5795251209901146,-1.2573849536248494,-0.8377821960819546,0.06119806144545687,0.002689265760080183,-0.2909408778688079,-1.1024665193306995,0.1419838452702732,True
0.6608731757599222,-2.6712831986762353,1.1291232747312479,0.019462317985996732,-1.550671533905212,0.14526902120337418,-0.13183574992453295,2.2780136524969743,0.8928533368470665,-0.3901531666253945,True
2.2108450947455296,-0.9348931502052774,0.642002330059682,1.190811604205289,0.04759151009224009,0.7898944423860174,1.2799806162920602,-0.035581299396502515,-1.011911445912484,0.469137721463874,True
1.051791424833562,-2.349222376433251,0.9483231550248089,-0.10977619274186672,-1.437907392794844,-0.06579140431680577,-0.033745070251159026,-1.097267740599211,0.07038256806883285,-0.09950960100228609,False
1.8214913517751956,-1.744608842479061,0.8043167557279254,1.2325057704424487,0.08332847245420533,-0.06963099177008429,0.04802788988545272,-1.0205848042221362,-0.14703539606139673,0.6335063871785452,True
1.7510661363393927,-1.6944982743747652,0.7745812343214005,-0.27771511123606457,-0.8164512171595361,-0.03357585289770209,-0.02801343957141829,-0.9731835392037117,-0.5541907384865378,-0.7971654114031407,True
-4.841062332766714,1.1691405910822046,0.20882678308223382,-0.6768101023521107,0.24864905167962004,-0.03876900325807351,-0.003811973465514238,-0.19950266158891147,0.18365269867713316,1.2138683638050827,True
-1.6212299400994326,-1.18174700438904,0.594673274694879,0.18019403206480838,-0.10752682005654983,-0.9172343053938012,-1.4702085224040524,-0.5197717801889588,-0.6253289914927219,0.12754081845149565,True
-2.004946701989237,1.2366896129392382,0.28543543540839034,2.6935964940182178,-0.09153302482508485,0.0846828616327143,0.27213214861733864,0.13180478342453394,-0.023078204913915257,-0.2161561511503496,True
-4.936513231411549,0.4647922047499076,-4.248213196993044,-1.0546584929302494,-0.617168558004644,0.2939122205972684,0.5244979885782318,0.08357491896670838,0.19243530094214192,0.5860701266852362,True
2.182892843204157,-0.9738481027597269,0.6775220844924112,-0.17674040729436274,-0.2575878344306933,-0.36695990714685006,-0.9393843758579666,1.5706693415516364,-0.25774959321399343,-0.3421778883385436,False
3.44717578150536,2.481744130095865,0.011587510415756452,-1.2908753568637736,0.5015841336246691,-0.10749582857921576,-0.40460828477890814,0.4270567370493009,-0.918261211176212,1.1539647163531366,False
-1.48563716783138,-0.9761208533834286,0.457351404807027,-0.8207753812605408,0.7908090131398622,-0.13509804997063946,-0.24293218432262487,-0.5790745835836939,-1.4897705015876124,-1.4075196079919063,True
-0.8110919938940634,1.1122482298494722,0.28266141620286095,2.439182843647059,1.4643293992004998,0.6013121012242709,1.171177373434746,-0.07792641562637202,0.3083319645047737,0.4281333331460329,True
1.8890332277130493,0.6569143885684869,0.40511710285877045,1.7387660981800788,-0.2130561074930773,0.2827656938609946,0.518160937276141,-0.17705384104743369,-0.5143673044720839,0.05060953392212389,True
0.5179955003561052,-1.116206427873251,-3.978391440508196,1.634870458445228,0.5772790261920051,0.2906295121863203,0.5734652426912399,0.06751533991959036,-0.6946267330470629,-0.2328238449680432,True
2.5230076020533185,2.3972766587345267,0.12114539269119395,-0.08421832643655248,-1.099790483954593,0.7228285078366353,1.0687471991543742,-0.10953061508544644,0.40766700167649794,-1.1983548891509495,False
3.0876064078347265,2.89180061393504,-0.041392380362377024,-0.3046334902013249,0.04366497541760258,-0.5992347977882073,-1.1630241061597304,0.3083199993597035,-0.3211292460680504,0.6767708503078141,False
2.524775107209452,2.488622770336922,0.03687598402833392,-0.5914534499665834,-0.47943047505350017,-1.2605926080733052,-2.2686122146395404,0.3347559227624623,-0.35978527734587057,1.29775216937956,False
-3.218217285280992,-2.0388268858318077,0.7684998704516225,-1.191324609957999,0.7888295566758915,1.0327724492219035,1.3567219265266077,2.0936790832201613,-0.5897940550751799,-0.5893884170193349,False
-0.8743708157342862,-1.728411067016825,0.7198519374515026,0.6751446569828193,-0.7729463668818534,-0.39129645075428326,-0.6578244273953027,-0.1719344145079335,-1.4753832117820056,0.1730679628739577,True
-0.5604096852388732,-2.768656825152134,-3.521676133090681,0.5736909425675958,-0.3259033648027405,0.9119347893428209,1.288271770514981,2.276186810295587,0.3655435220406616,0.11406945730173668,True
0.11485438492031712,-0.6259824331874111,0.5169819725854176,-0.40858947134704215,-0.3577779186467017,0.0384978101688698,-0.026729061665531177,-0.1773526476404013,-0.9773046977963092,-1.1010278827050415,True
1.6719543133494652,-2.2351973872477484,0.9436806832375164,0.13399440358622783,-0.32859831085875596,0.4026707228427397,0.8596163017836229,-1.4697646352357259,0.5262702007735095,0.6427351718425176,True
-0.17146084547790688,-1.6545674731470987,0.730348511959255,0.8399917498963321,0.12928132351101815,0.491690087567583,0.9350558584702007,-0.8101952714382138,-0.714647858575959,-0.34678664203056775,True
0.42366079157258474,2.1656613710875816,0.1570862756767113,-0.6687300428979432,-0.5892780499738446,1.0826618757775646,1.701286690554018,-0.025130510969225,0.5875045801607195,1.1168619999197529,False
-3.391603230721033,1.5603798228498642,0.13624094150134303,0.7714431806704685,0.133247282206691,0.2891977590607467,0.5406504554055874,-0.23772941087308821,0.30199584032997406,-1.8217285974045432,True
0.7796066905991217,2.4129307660905557,0.02131833589356988,1.0462716063010646,0.2999521621082927,-0.635809081733717,-1.1024382005068807,0.16599410335130757,0.44198896775397845,-0.06387785014549081,False
1.539467642294979,-0.09815854399536669,0.3102629580220757,-1.173255230904107,1.1494500090794368,-0.2487959119894403,-0.5286562787589226,-0.3651950596424257,-1.8051708700099836,-0.5418159537009922,True
2.5690169213661767,-0.1314522292685028,0.4610582833443508,-0.34864091919592644,0.31557164876896415,-0.11921200517865485,-0.26805691840182844,-0.15886473677937332,-1.4064091536116585,1.0767843205223466,True
1.463617460423887,-2.417910097633435,1.0684378474138405,0.6116148098920374,-0.2469812988743734,0.22242856666332067,0.16979810972749557,1.5329845860046316,1.4478462354333737,-0.2178262349019964,False
3.40981715471112,3.161831223579334,-0.14564576312313027,-1.6578585172633848,-0.1966214010128848,-1.301084310844319,-2.43564448324614,0.2865077164865026,-0.5975101668494908,-0.05891074032788265,False
0.16828367134857541,3.31926893600256,-0.2572349816006808,-1.021285651673677,1.908328894709468,0.3541562475268534,0.49302277010325324,-0.1023349872360657,-0.19603882795348201,-1.1057733477659042,False
1.7102222409415027,1.5020359002075716,0.1328173929773143,-1.382266209023889,1.3582495890695494,0.5299033437927505,0.7916336242465158,-0.23170735356669278,-0.7339081029414587,-0.36712970479880197,False
1.507845881920573,-2.2680474723192496,0.937332790285658,0.8722618690246928,-0.025335916291219972,-0.04641907105807036,0.16772736004927816,-1.424738095598013,0.2919241275937966,1.3213363212706308,True
-0.3169355261095918,0.8446768105079107,0.3262547985618868,1.243805830216532,-0.5760382222669607,-0.7409489366028943,-1.1838388737224617,-0.3092913260933172,0.3910763392716253,-0.7350160384629345,True
-1.6818479429402948,-1.283708985885606,0.506147382576988,-0.11159722325648934,0.9325609852726179,-1.3272630017496365,-2.19396487309935,-0.4184135209114538,-0.896590702534602,-0.6767937880853115,True
1.6399642873077405,2.9845985440532043,-0.10052785920580015,-1.1301926759777579,0.6729022475189984,0.3070553100194364,0.37734053229445635,-0.0643419957894726,-0.10117430788056689,-0.21426773317619335,False
-4.505381119642137,-0.2874711956499214,0.4346911363789305,-2.048219257591582,0.2313168630994928,-0.7443290103335194,-1.6470116624004738,2.208051804483169,0.18043053168105824,0.11706731083208202,True
-1.680709136541131,0.09696402661381254,0.5051929633093817,-0.9240694711860116,-0.7195677601913018,-0.12236603498099616,-0.055696550433281006,-1.2973690352007774,1.3980128008855475,0.4037162268611171,True
-1.2704161302474204,1.3501918805899116,0.2050392800237642,1.4978004051488392,0.17070603361786746,0.09401208684881077,0.15224015206590427,0.3273139688409022,-0.4525672320834463,0.27721747677833525,True
-2.5432557319622258,-0.26653195850982003,0.5861033904676404,0.09765335053384737,0.006890440933648448,0.22734871965346895,0.16241753622927707,1.6978167390831453,1.336063760258014,-1.2654933848989767,True
1.880840377514074,-1.6871201192439862,0.7650542127138921,0.2042505964867797,-0.23878610131377767,-0.3772491601125038,-0.5449168978669559,-0.9796581840934265,-0.4938254140545775,-0.10571258026516359,True
0.07895687169267515,2.6509098531201833,-0.07763183948990465,0.6663652281349578,0.9989951343051667,-0.7393143376169653,-1.267064193785919,0.08425949436868618,0.4965461347961223,-0.23505180581177498,False
0.5483691547879562,1.5360653552118875,0.2036404516930086,0.8246461020325411,0.0030006459608232904,0.43476090468989187,0.7241382553850096,-0.25132660364613696,0.3237408074897196,-0.7640214586671963,False
2.232054745403288,-0.10250457669318461,0.447101019380263,-0.5190358283318791,-1.320291815767455,-0.4786810797568996,-0.9757449199406292,-0.23177580949048154,-0.6911362307137766,-0.8171304238032274,False
-0.952563767628444,-1.8271496077469371,0.7403076799884216,-0.6328832021609248,-1.4666325988599929,-0.6320075045317549,-1.172200222299002,-0.058038988312242204,-1.2238202957526285,0.09272717981892997,True
3.612732635800868,-0.3330145739108688,0.44507884463746367,0.35335210789208915,1.7878678206719,-0.626448981672414,-1.4052714403833904,1.9859428710222218,-1.3952867100764532,0.20879247014014002,True
-3.4555400660969595,-0.2792773492141426,0.3518004479603203,-0.23359148889430723,1.832244668463378,0.0960451497740972,0.3639801482856804,-1.2846908064789366,0.3476408820377411,-1.995151048869542,True
2.0443617680581188,0.1831923602595794,-4.086788715690124,0.12916762292057296,-1.1371611695990511,0.15466271378005386,0.1578871764069517,0.5332910381214954,-0.15531502139850914,1.9386598593348436,False
-1.2619144524501031,0.5919564795731849,0.27293085824339713,1.0199727361784698,-0.13275712408808948,-1.1645710351490475,-1.997057795612917,0.25867837270632565,-0.40138429535918896,-1.0734254034213366,True
1.2832214955506651,-2.4052753464275285,-3.7322290866023655,-1.2000150805680538,0.7887421885324852,0.1833943658252365,0.6135984711238135,-2.274342071260269,1.461616983666338,-0.7057543893991376,True
-0.2832723152350609,-1.8307236925817738,0.803648627711639,-0.3894013463224863,-0.2818349103009119,0.4219524580095487,0.3896336218378586,1.6358358210932584,-0.7808579764501866,0.5905668308397585,False
0.3174128163778035,0.22829315590685387,0.37846184485257806,-0.49203740540068713,-0.07539268347421124,-0.07718194711376257,-0.22479690642189834,-0.009856232720607242,-0.8847850689594267,0.24107756396824842,True
2.1265590975294315,-0.07653836485142769,0.5122260037065363,-0.567130728874546,-0.6281256006819874,-0.31344904454451583,-0.5868515495401571,-0.3736365806797054,-0.10671514690432932,0.5619054688749002,False
0.1805361860442545,2.3533722545362235,-0.17542793320094435,-0.5029795131421627,2.722003478509168,-0.7876903703915711,-1.4551452921967067,0.5789038907836235,-1.5418603551112593,0.6354867880272167,False
0.009017024138167668,-0.38070908007630394,0.5523211895286806,1.3073014228788071,0.16922940471159026,0.7024454592352158,1.264880831771676,-0.4768471143351387,0.0322745564728504,-0.8536653939058516,False
-2.044170103214636,-2.4665250525610896,-3.7554442108412607,0.34363821739033207,-1.097555343256346,0.25968230450410085,0.41783539722095897,0.22862091259149242,-1.5483934285329097,-0.645857422151629,True
-2.9743469040526125,1.1765541128275885,0.1733307643525179,1.7431224463873163,1.4838888198879208,0.13806305537989694,0.317047113768439,0.2221650099714854,-0.14030935460502628,-0.5804481363890246,True
-1.4081232856206085,0.22590531607157985,0.5300964906305723,0.7005848511169713,-1.5559905806143999,0.32219749487128907,0.5459237654619973,0.04093182435569062,-0.032943913478184386,1.0668830425903217,True
1.4294083550396512,2.101202677954717,-4.567460972546539,-0.39591035100480154,0.03450055552226904,-1.0844097434293019,-1.9076025312439222,0.2822698899806195,0.3519649844574329,-0.7189493161719339,False
-1.3785705265273716,-1.2623297101216697,0.5117902572459841,-0.3324178613154776,0.9480488767879199,-0.7242639335092179,-1.1224182242477097,-1.0835290348254676,-0.4024517946572954,-1.8878641605906596,False
-0.41366421695018074,-2.159367590926497,-3.7241667209325104,-0.19382024237736847,-0.6421842833296253,-0.049899620559697155,0.024160638466243875,-0.4779417459595429,0.06871148597225665,1.0314425992255118,False
-3.9784357032919497,1.6440674438809315,0.07763499979123026,0.3127047848404073,0.881686021227409,0.2325968905983447,0.4910049339356353,-0.5230040624516238,0.5837880627787847,-1.8918399032815647,True
2.7172367444250543,2.3684483564950964,0.11166407895876854,0.2912069431265323,-0.13430043879531256,-0.15635669559140492,-0.314384040048444,-0.09011408940072531,0.499945167123781,0.7949826663171599,False
-2.90427018714807,0.5631058136100204,0.3755779160878576,-0.43637257867008095,-0.9556864479705287,0.42379487055598997,0.7012346609430111,-0.2573280238028387,-0.012795407039321832,0.1337160759174643,True
-2.037352074619695,0.41674042520588855,0.29966150684353265,1.011619003652679,0.5212225931444926,-0.5820674255737758,-0.8788703782889558,-0.4187229819234446,-0.15202802900764664,-1.0760142825922905,True
0.49537295801054504,-0.35722984100694033,0.54420426764149,-1.5440017540637372,-0.16197539545374362,-0.0026112244142451235,-0.4309401161849604,1.8740748706811734,0.09913444294795011,-0.6299850591401224,False
1.4530770289302253,-0.7238697879101708,0.628329655796188,1.707662250181153,-0.6465226402677392,0.19740530631920178,0.3020205946569531,0.18055323297500714,-1.076460348383812,0.518168126022707,False
-3.057594546846312,1.2328569882629723,0.2556749373930301,0.23571137301887995,-0.8582925836920912,-0.2424916484286894,-0.42688785580583766,0.23642508539230447,-0.13454477667398712,0.8241028597462419,True
0.2236578285704513,1.7816571737237785,-4.470089485425375,-0.5631281419346432,0.3162024227760463,0.6899193328309883,1.1593622658895881,-0.29915917193836733,0.7297572160612555,-1.498117203680138,False
1.9360609332013088,0.4848902561678043,0.3654094298330684,0.297015951678324,-1.030410812514374,-0.32603841113365134,-0.726694457319559,0.38510934695489396,-1.3441764904393705,-0.18970751060918697,False
2.300719771973039,2.380402737294212,0.10240643498482763,0.6377775400938402,-0.8986218353509947,0.01887327295795365,-0.0966640439085702,0.24372477227499634,-0.025162924878770213,-0.5610232739478633,False
0.4727694099032342,-2.6423124026452576,1.000402671482167,0.6192937203899056,1.7239278947549814,0.39697968526802235,0.6618577958805916,0.626766442425627,1.232939107571377,0.25091248744982103,True
-0.3161956352384041,-1.821094576499723,0.7506818238853867,-1.2483699170447744,-0.5315385779366848,0.026771700771507465,0.08170631136170267,-1.0224574979796843,-0.8916846526144852,0.18134761845526806,True
2.57824500096587,2.286447570380393,0.1196185682343786,-0.3452207737798034,-0.7489104975638164,-0.3791153701943284,-0.73914243398872,-0.16526361700249229,0.6274302722738508,0.12050496119760105,False
2.0307686728108387,2.063881795875616,0.1958870434308814,1.7630093918390886,-0.6577048041880121,0.0845225074808754,0.11566719954006875,0.17414445913331356,0.45418477834624077,0.19277077972409334,False
-1.9148446600046676,1.234817060324514,0.29597450674716763,2.6768131547676575,0.03018754584696211,0.34891680936254615,0.7315565567578561,0.021154221549457817,0.11767960506220627,-0.1997946862722562,True
-2.90729474626094,1.762733132585977,0.10686072286553176,2.4728870665009133,1.9972495298179274,0.45930021898825407,0.9849326733257296,-0.12462716153671269,0.22663581028027033,0.2237791523882818,True
0.6075754494040643,2.400278308899075,0.036241686961449304,-1.4316468241042644,-0.8703704500088294,-0.11663771398897411,-0.39328188199186276,0.07107578906620407,0.13372749554181523,-0.24859730912246006,False
-6.492934932895319,1.556090156568489,0.046025307759743866,-2.4490409796608503,0.8225581067560559,0.13550668760920317,0.21515329808853775,-0.3144484020774561,0.22542252722146272,0.8451781633417383,True
-3.166371833432629,0.8701155309369984,0.2541699478978794,-0.6958955890152533,0.22856499806575786,0.16776035599679612,0.2588391289690997,-0.14474301531443914,0.42614990394886043,-0.6650385250793327,True
-2.846230474499426,-1.5187926014303879,0.575342196886212,-3.3045607546381355,2.0377824151203265,0.08840427644942263,-0.08196615598986369,0.596556113139982,0.35527357959048234,0.10566324869582414,True
-2.2184675987667464,1.6974612403273617,0.14875765697144092,1.4321340871295702,0.15306193784190966,0.34185575737815904,0.6189599311914574,0.014717940348007719,0.18312652790133319,-0.994564454661955,True
0.13906380489105108,-2.295364193289749,0.9440478008202486,-1.9730143723993594,0.04150355311934112,-0.6966331240881662,-1.3067129082867694,0.3663728143779449,1.9774553215554693,0.22209991112481473,False
-0.6390218394629517,-1.505579860758675,0.6619375900140724,-0.24747196064754962,-1.1980764539438318,-0.4719622318899633,-0.9079078419218585,-0.033996603741411904,-1.3586490884191564,-0.5359211628025253,False
1.1498513644382395,0.1347378637531572,0.399677952937892,-2.835449498162637,0.6664215822962207,0.43302722113716086,0.7665838928718982,-1.4842082965205536,-0.36259626008032964,0.28716367796616943,False
-1.7283353791487945,1.4305719182462813,0.24247458204396524,2.4721863971943985,0.06710730987952969,0.15402012896647418,0.3672513713816265,0.12456423427560355,0.06493741026696341,-0.2188605376506638,True
-1.703542600899428,1.3816441462477644,0.26428628977698276,2.516018609979549,0.15836553798599068,0.43127568909073155,0.8556401882002034,0.012824462296699896,0.16392917231418047,-0.20184362044590742,True
-1.507895378421147,-1.6515125727569786,0.6882895594945051,0.3868222657146569,0.16656990570493546,0.21775077642568708,0.39586883411148055,-0.30999629258888234,-1.0902848356225212,0.02060212494717657,True
-1.2932474869396446,-0.5940915385751705,0.5681127953850817,-0.41028267909301563,-0.18089431508684714,0.658528574209254,1.21908873332378,-1.1648155638038988,0.2831599276005503,-0.3979362692543265,True
0.8019954188748841,-1.8940145378601807,0.8272882553967305,0.7627433410671072,-1.864431274997063,-0.15483315963705677,-0.3276273132782581,-0.15357767122013763,-1.0233922276162222,-0.8671414018522722,True
3.3203625304810993,2.9267911670218294,-0.029212533871212698,-0.48605066240475003,0.5522046717638169,0.26978027917619624,0.3369815131571855,0.06347618962736366,-0.5140425108904378,0.6632708009351376,False
-6.6914251940572775,1.5528663534446145,0.017241526948484298,-2.4719733258428804,0.5286789866477919,-0.6628085460579215,-1.1633474083902546,-0.07140113836577075,-0.03138504349262219,0.8107656871810539,True
3.852370003647543,2.891950573107272,-4.657034771551859,-0.8909100204055821,0.5713221956125074,0.5230815605235374,0.6755789380075697,0.7837741346463544,-1.3805718485718241,0.5957723623932463,False
2.7127909869282085,-2.644154087252702,1.0304858449263659,-0.16524349854731374,1.235582828258472,-0.04331288596711193,-0.03535233244940301,-0.22424085974212132,1.8001766733610294,-0.7210867375415398,False
1.7352458206693506,-0.8640057225272388,0.7630321747853094,-1.4298461529380233,-1.1649194131065284,0.7141647417615741,0.8190304895976602,1.4979657936637305,0.49568134878191994,0.29918235560993467,False
-0.6119469818205453,-1.4309515522738037,0.6636006055583471,1.9043811935829942,0.0013469573627541069,0.13528970874408125,0.2881381559568242,-0.1018503585189266,-1.7638475079554625,0.22383235553904637,False
2.9289491148149995,2.8914990586324,-0.0331809558938056,0.6603214978746752,-0.16940473756298244,-0.5070147833934128,-1.0087149949024543,0.47634385519446154,-0.07948428835566511,0.08462168980421976,False
-3.352280289620166,1.5338722402664382,0.1176132790700617,0.5361869089599504,0.09733258561016081,-0.4305121610885476,-0.6690953697217381,-0.2820883184576795,0.4604735600350651,-1.8108906225186474,True
2.2095877903109775,1.9280254535894708,0.2516675656089504,1.0853907675155536,-0.4819905744389034,0.4950483281375062,0.8436198383636432,-0.2349222620560672,1.0204592614827084,0.8719956874854765,False
-2.395612340412068,0.8203524570587918,0.29010572110615596,1.5768926206873275,0.914662432887508,-0.40978125762642414,-0.5386740910927112,-0.03624224246948999,-0.20600300662038262,1.5507308952675898,True
-0.1439114326891903,-0.5684089469694126,0.49716905821156887,-0.8252599964690988,-0.8225150396319426,-0.2618111853026487,-0.6096142777773825,0.16016369190666313,-1.392444955069981,-0.5403485731888041,True
0.5409471462085624,1.8326186271709264,0.15591772538207155,-0.22766477413502276,-0.4179802013353214,0.7626493193376358,1.1372936435644636,0.17695157525908334,-0.15328102729366713,0.38982573056423153,False
-3.7200506753827844,1.4628594716403698,0.14569261842113707,-0.9579409219720695,-0.6540726458326194,-0.6298549558916976,-1.1200316950612528,0.006179883596027196,0.20046879067319312,-0.011075297825519772,True
1.9741648116670385,1.4394890762035801,0.3149138408929585,0.08758331407471225,-1.2737859139595775,0.6817552981563182,1.0135945330870773,0.07825875085441673,0.24694969013802157,0.6713030853330497,False
