PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,is_sybil
1.5318497177805115,-0.13898432643340727,0.33645109318073685,1.0192561113397336,2.0950142804041856,-0.19434642898730836,-0.33645047338553735,0.022232220052995886,-1.6285711055794765,0.21783893643499944,True
-0.9427663721156527,-1.462712818647381,0.8422078893785929,0.0884624134770015,-0.9903181067634714,0.741240106827822,0.9992627934631891,1.4635424452035537,0.43500103413449726,-0.5072132041898668,True
1.1970551667723681,-2.0363118968697806,0.9151086275709633,-0.23667974776532347,-1.3037136776548262,0.911411560732114,1.1724451249397791,1.610326796610135,-1.044943999103636,-0.49692617608711165,False
1.9742229653198098,-0.15665563400981103,0.6674406483501923,0.4243045008169115,0.05597432037130444,1.0207952466278951,1.4618316455509819,1.705766895542239,0.6068221495014099,1.1038788106467683,False
-1.9163976857343026,1.1840458474766915,0.30758354646883873,1.3754483850906074,-0.2575096943759459,-0.045635342875351044,0.01925082794402605,-0.032736307360648496,0.3119827672619478,1.039432272404509,True
1.4888332282429213,3.068403238669144,-0.10582187956824562,-0.07606079962584535,0.7736056759351174,0.3231651301915283,0.404767581163755,0.334734555978112,-0.15251031421019381,0.4587249119482025,False
2.409691925025187,-1.4995627147138109,0.7626477393571709,-0.3215910745126389,0.039364540680808996,-0.009228633028733028,-0.4659011773684366,2.3011334657568314,-0.5548273210275106,-0.5037903950369397,True
-1.0537719675625166,-0.15361729888909093,0.49332701174207877,1.349442145429706,2.7389335581802396,-0.16609660870672044,-0.3451259332611362,1.5697208617703815,1.3729796479181444,0.12148521863381241,False
-0.9629220538855,-1.270853704206521,0.6843661817849968,0.13235953871324468,-1.3514472670489235,0.00231647799485796,-0.06066324421270056,-0.07146995375458766,-0.922955523586671,-0.4455825093753238,True
2.7069131666873565,0.675250754804833,0.5179216839117372,0.8559017628356635,0.73500302077369,0.8250881083073297,1.0929208657831329,2.1104289367269318,1.3795643024336135,-0.09138169441327718,False
-0.35472698664628627,-3.4820138223932338,-3.458408561089211,-0.5801735396001465,-0.5078093130179145,-0.13275594717502753,-0.3396979322111939,0.9596723162121165,0.7477624134416598,-0.46732464184674843,True
-3.700168067968593,0.8977032922697429,0.21213893376672402,0.3211321923547133,0.40802912729641383,-1.034566243850283,-1.7022377077172188,0.1899217723987094,-0.4579220254151748,1.263189909131918,True
-4.75100728581899,0.9332373973660772,0.27323774740819695,-1.4162673440923217,0.030474654948943424,0.2520090933019177,0.5199580711130027,-0.7650097048990683,0.8308429055164721,0.6156271150898652,True
0.6053545380620533,-1.354217318658167,0.6193727296807654,-0.033599148145151414,2.933588036323126,0.11007625323135424,0.14220019912934465,0.4639570227688597,0.2663901582126009,-0.6146973644090629,False
-2.4323142019188153,1.6393935673842364,0.15228796153750704,0.9152833945378882,-0.21232796389635328,-0.10622369495878035,-0.17979365002689157,0.17503798022792877,0.02641982120358957,-0.4024837737801031,True
0.48788751580885165,0.2202021351575381,0.4725926045571558,2.2118036043165823,1.5178703331641439,0.5594207300112076,1.2278990142253254,-0.992689534327251,0.8334534613641401,0.6711918769446682,True
-0.6903778062316336,-0.4496505042358128,-4.133497106627594,-1.0889746046208193,-0.3120579330907442,0.051544639989846486,0.05447181859278206,-0.21097855549919312,-0.7480698566146312,-0.5015680301017112,True
1.568617486582993,-2.725784889744169,1.0512984501423392,1.730358003746792,0.39213968401953353,-0.3348080713057483,-0.6404056306427675,1.1500430883701254,0.6858486301527063,-0.18789768204065843,True
2.8820698800999467,-1.7534299990201676,0.7993407967911338,-1.4197751665241254,0.9346918449439536,0.1374946473559081,0.45339573929921073,-2.1153012579259394,0.5351672027430444,0.6362465068672835,False
2.915211401781179,2.8051678266708397,0.001945942641814635,-1.3008348995022145,-0.6479578701144385,-0.05582767411396982,-0.3225485699223104,0.22063455300205417,-0.16296720481350446,0.6160018768285163,False
1.113982988385075,-2.63823217666086,1.0524027904351363,0.42274785215946603,-0.8164855642678563,0.13149747657197844,-0.023153848617241974,1.5145485246198607,0.07340215127524113,0.28676726056503565,True
2.4779735470304387,-1.047290753923301,0.667847628754492,0.20090149671533064,0.34021026105355345,-0.44986229370995573,-0.605221927982806,-1.28117889342322,0.48592801031340566,-0.592813723275236,False
3.4442169211588864,-0.055492566184599475,0.4438650889299818,0.09030585669470607,1.454752977158315,0.17469263444981878,0.3853320695016468,-1.0019217345204876,-0.42640063508915504,-0.02500798515121863,False
0.9224617627510757,2.4057754121669133,0.0302003207842704,-1.7784899886669812,-0.5755379091791755,-0.2863651902810622,-0.6402714038640408,-0.23980566046127608,0.5442414681233573,-0.2003496056377516,False
2.3928083155237605,-1.095405178990907,0.6626946870793814,1.4133723420921058,0.9876495539182416,0.47804137326868734,0.8764689505879941,-0.30513931069585803,-1.1231552769294508,1.1576942608190375,False
-0.48534345631393017,1.8330525918559455,-4.556107609353511,-1.075434004972932,0.6602557654810757,-0.4373096730490292,-0.7314607730072596,-0.3203755699694784,0.7630464289939142,-1.589194995453746,False
-2.938329886563794,1.302058164433401,0.2045520017626123,1.8029348778238472,-0.4299624560948363,-0.6633263773813295,-1.0592050977640894,0.23638860871266712,-0.21013900950298514,-1.0178709748595076,True
1.4825073694036224,-0.30731663339036375,0.5808070443161196,-1.1443936626036046,-1.6874109211975976,0.11822687202509782,0.09841028747866706,-0.4798316741733597,-0.4252907992357274,0.4960936832113831,True
1.1806815826387667,-0.5893113223455341,0.5033923016154201,-2.8784931652025305,0.599426938783196,-0.23236188073573336,-0.38821629914153283,-1.3064572526871325,-0.02986164929330612,0.2500076005275898,True
1.0473701609325379,-0.5182609255404211,0.5974948010351749,-2.124345975398681,0.7663161781593302,0.6332191784248264,0.7608256339711296,1.119698808250483,0.6147097825026254,-0.5575251042211522,False
-2.2933738112647446,1.298768811249103,0.2353993749844143,1.3807355320339392,0.3084915980331813,0.08119912531734398,0.2876952380321858,-0.4792521810713699,0.6944503490652824,-0.9099054252889713,True
-1.9451526353138497,1.3043792806691135,0.26294131658634096,2.596228820847517,-0.09898244594915433,-0.09765752294856297,-0.0500775145589584,0.17798906653281488,-0.03204070696098255,-0.2237175930582826,True
-3.5421461667787133,1.4615750541602637,0.13441707662851293,0.7163937587076352,-0.03758289850553713,-0.40836395817517274,-0.6319538747471327,-0.19020134601432698,0.2580616685329234,-1.8245419325371954,True
-0.8812886288519309,-1.5270327212570913,0.6544584958281053,-1.9848042214824726,1.8585740453883646,0.32505209169297244,0.23276947187965888,1.5011077992997583,-0.2039665647753403,0.30814069967586144,False
-3.4939812338242695,1.3382255122536284,0.19621361495674194,1.5653997843490206,1.2963655561079548,-0.30885361089773977,-0.3961008274991107,0.34811733261877265,0.15821753312939696,1.404705800036693,True
-1.3483307034439147,-1.5856833631789369,0.6068952359273897,-0.9513227392789008,1.0655630229857962,-0.5030770359258501,-0.7118333810731494,-1.3837555967864155,0.20512615978011903,-1.2144713826593407,False
2.189310268249064,1.154714284275288,0.34072260260370585,-0.5899019849495464,-0.7871035304596032,-0.21737634332474548,-0.3756760558122291,-0.6369023823523093,0.6175676029524878,0.7404478490167574,False
0.6364792210503658,0.6123418187586405,0.36143557115920105,-0.011038366525715496,0.21851469810366916,0.06440137199800242,0.11562344548527027,-0.45222946380183265,0.6347830557968065,-0.17343928349483761,False
-2.2824014633711616,-2.163652328786525,0.8129348468883293,-1.8426189441799194,0.028939824187038162,0.23985894606493016,0.024081643731460073,1.8040307735685983,-0.4147059797319263,0.24333493093246406,True
1.8450235705319713,-1.8508581135907207,0.8564492457584485,0.737076072997137,0.10217511892971397,0.4589363164709033,0.9300797137190217,-1.0870583700988299,0.03901113577565868,1.2618752783014553,False
1.7536565929562502,2.547838863148009,-0.053251871959034025,-1.1797874625412692,0.8159155840301388,0.42741546935035546,0.5568296805483913,-0.036240371219568634,-0.551813328917753,-0.29869997558151107,False
2.5294324481829906,-0.3406403066583727,0.6348915897957232,0.44893406714442735,0.5429748804972463,0.688098846838371,0.8491036777006736,1.878173978512983,0.3425711306067948,0.3872293451881994,False
0.8454465557437579,-0.927106579699853,0.5803822875817094,-0.5238938597998619,1.3633826182329682,-0.6538624817964871,-0.8935948243733781,-1.426548992150292,0.3138132852436414,1.0829836941708764,True
2.2575955723633747,2.2140560803417237,0.18739632506564846,1.123683059293619,-0.5900269565671034,0.6549346740856948,1.0403523123958032,0.12963829682499914,0.5381828751084435,0.8082220698111084,False
-1.0887913864964711,-1.8168466288473448,0.7363255430082702,0.1676930837047585,-1.124972768986542,-0.7485143005015963,-1.3360313321884867,0.19914618251289523,-1.5873183807412312,0.7416168946364808,True
1.9883649514767177,-1.0395111602418257,0.6384968094164493,0.40713815522697555,-0.7555249326409947,0.7956797002353166,1.2655327058427879,-0.4278509089140777,-1.3728639083280214,-1.5163624962303963,False
-0.03658466294763556,-2.137531034915501,0.8319813403507195,-0.45880216401198637,0.09499532327292998,-0.8973023529426422,-1.8187279094367803,1.7674427777660555,-0.00962424264719708,-0.0072447764473467565,False
1.6156461536139881,-2.298988328545103,0.9522143161744292,0.7734650615950788,-0.2119011214778757,0.3986945512911114,0.8957844756672325,-1.5325787560606987,0.5407525604310768,0.03921768731796,True
1.452159949724541,1.7189935149729956,0.2715475340305778,0.24561811874452968,-2.1621001163949587,-0.04460075932081077,-0.20882015809894625,0.056072895826713605,0.5700983299819434,-0.5455151717900216,False
-0.5778603424535758,-1.8921272988901587,0.8817917858008953,-0.21487577442906503,-0.2833527692554704,0.4065801180507283,0.47932275301341887,1.2659581977258338,0.2100151503034019,0.7440569497928052,True
0.9886714995073894,1.1291804271258195,0.24060177553525983,-0.9890383808653425,0.035299328016249756,0.6767641300829458,1.0726827505367544,-0.6442109266688134,-0.018542354953115153,-0.9074283823075443,False
-1.2291597033259645,-1.8690875102051678,0.7458065677750332,-2.321902948865792,1.2556975598453846,0.6439132304417945,0.7335487550399525,1.5116197946027663,-0.005613937923312333,-0.36785625298190605,False
-4.929548869255969,1.391835290510425,0.15330600660853405,-1.2425754738647043,-0.47622179983168866,0.026522945169545616,-0.023545991177924882,0.10635776064988609,-0.12989413937391528,0.4732377068938558,True
3.388438482057204,3.1406143876893635,-0.07743479801659592,-1.1664517767633356,0.01166653801661045,0.4693634438616726,0.5704007706476788,0.187350097473472,-0.6412278406826214,-0.0502223083645645,False
-1.4233122268303793,-2.182784007184274,0.7445035785267111,-0.38423185423288075,1.5010192372454148,-0.5429476992953816,-0.6143358903411823,-1.9647242158306888,0.9517192377239039,-1.7206294140563518,False
0.06462900766746757,-2.0843397283262743,0.8179463313048534,-0.2608841459905548,0.09166611010346037,0.07171614425623467,0.3138086906593332,-1.6708610400188015,0.45275162536223745,-0.8894422844311999,True
2.348715086081995,0.35318658481971865,0.41830905236644866,0.02381838056846929,-0.4660359982596235,0.2032198821649618,0.26503791770434637,-0.2732664183356678,-0.5658747615857911,-0.08769676362782197,False
0.6143962673103541,3.082217581348713,-0.19079385592940235,0.020795571127766452,1.4542352402704997,-0.7235377979722708,-1.2907936117565029,0.15096081299556408,0.07757002992131334,-0.30151124604988966,False
1.685131135488701,2.0387477049491616,0.24136660914696004,-0.2292156571964711,-2.129517175501218,1.073964878006954,1.5966187598245716,0.2269753449988864,0.35870829152595246,0.03092877984634193,False
1.4566547508870173,-0.10458673533041385,0.3190226951582441,-1.7379137318259643,0.5910018946011144,0.002918549532142325,-0.2134989437133406,-0.07019215165405544,-1.8460819541105484,-1.266967193133541,False
1.7318806357849823,-0.5322512892596603,0.4851251826579966,-2.2071723017819322,1.3688376963599063,-0.15899661964538495,-0.2095036137087464,-1.4546199989426958,0.5796409936893083,-0.9445162085650468,False
2.4993456395521934,-1.425296363218386,-3.880602750800302,0.3888410925980023,-0.5978741310287694,0.758351036608893,1.2287179893176667,-0.14431220747745999,-0.7742780209293092,-0.11144893959944108,False
-2.372450669364757,1.155775169147989,0.3312840342525065,0.6171541076804126,-1.5934163740885172,0.7091577662477965,1.1480024323795737,0.14407206360884386,-0.05136845130194067,-0.36921903089901004,True
-3.296630895424003,1.0821766000859958,0.2918339293728777,0.4498252405112673,-0.9998320596151641,-0.2228979009172919,-0.3807530418635621,0.26270418395961864,-0.21221853608860508,0.8231034030761819,True
1.258479287659276,2.653248341567021,-0.020971754688713123,-0.7220846096827428,-0.05527413262406158,0.2926489232188634,0.3707889475918377,-0.25437785871882423,0.4799028678957188,-1.4337865464712947,False
1.7080831359407183,-2.324406746135267,0.9418876781921037,0.5759611721135061,-0.1429396375800409,-0.027487990312415268,0.22763200111679957,-1.8661624593929331,0.7463870369954301,0.08579732456442322,True
2.7765471751275563,2.640574209456722,0.07271049241770317,-0.169905501807691,-0.3131656590141823,0.41468063522431586,0.5534601537911089,0.21945021305268547,0.14753218951692285,1.3532506871528023,False
-1.6666346564808914,-0.18360680787384906,-3.9683774932228557,-0.44155479062364905,-2.7661220161275804,-0.41246433861167253,-0.6773724604975058,0.008002940094073928,0.701528621621466,1.1832267977746829,True
0.452149936238483,-1.559569942587264,0.679630325796463,-0.7539250442064144,0.6451308623598404,-0.28499417644786973,-0.38928184711069214,-1.0437440255760857,-0.41373331241061423,0.26512022994041484,True
1.6881683312795488,-0.505603768277582,-4.228347230177,0.8449012597560474,1.9219081798171864,-0.30828941018539935,-0.5189400833188964,0.32579171570018794,-2.4116047454793175,0.21211679331550046,False
-6.623675154728658,1.5511334490313453,0.03605815781186139,-2.403464690185756,0.6575051503094816,-0.16086083823531613,-0.30344773925652757,-0.1705179408782759,0.06595244619044575,0.8243152559772061,True
1.9635843864605926,0.5418599423375347,0.4563898097159663,-0.029586232990346843,-1.017051604254767,0.3307969808888505,0.5279472304344708,-0.5279234972602587,0.4637640666213139,0.6933251164653447,False
-6.8033085587496664,1.6485697690766106,0.012946850750755495,-2.2029934286414545,0.42389606607627894,-0.11106998034050235,-0.26970340663567505,0.1583524558094119,-0.3768674451263475,0.7709064246527819,True
-0.44567159407839074,-2.1516747884664404,0.8974738778622467,-0.8522919164558261,-0.6884391966878909,0.9277004365739339,1.2232350779333998,1.4935942636633737,-0.380884641088318,-0.06261296060263154,False
1.9235424025285177,2.1710364335328327,0.15277013317571267,1.0872064327950228,-1.3736466072751368,-0.27378239558011286,-0.5883943084574682,0.35225933340675114,0.27333596247766323,-0.5247436495836297,False
2.0308146747316607,0.24189977413856392,0.6168092691930207,0.19587894054316873,-0.5694237445740633,0.28518948879839734,0.10536127386383301,2.2393201321855534,1.854150117120338,-0.1227992690911893,False
-1.8843707602250168,0.6854701314901706,0.35558138499676517,0.6214307413769794,-0.6877940178221558,-0.21060930118742177,-0.3285913749853249,-0.10567306422879602,-0.0005088692912866852,0.2838178813550388,True
2.8482552327497723,-0.438928105951489,0.48510714148729756,-0.5133179010784034,0.23384996732001537,0.48591100056205955,0.6971297681833578,-0.28625024031409224,-1.6888520833690128,-0.2916888283113862,True
1.5601563596620678,-0.346684861609058,0.5693328902890148,1.3533308156712736,-0.6127223409009975,-0.6461304853809069,-1.0111128977836359,-0.4611379680021461,-0.05712613795061226,0.6923830035088328,True
-3.5680199421108565,1.3350220642806772,0.1958984008377483,0.9552791746534044,0.12343678668543033,0.456814212056942,0.869340228865508,-0.3935488467266634,0.4077433764268466,-1.7940163951348156,True
0.5702554086739453,0.2878153107392199,0.33625490268990227,-0.2566981672718809,0.5377567854446842,-0.9558452892678916,-1.6187732296986177,-0.22462087034958278,-0.7133109004368848,0.9597126671438936,False
1.788192254182499,-2.3136623831984138,-3.5660873953028203,0.8330876065213386,-0.5897663382243123,1.1373857811158337,1.6950969266640679,1.7698535457770985,0.5734777748272613,-0.1973584255272655,False
-0.225988777637699,-0.5020178650349092,0.59098871548724,0.32777286397295446,-0.5538870025101491,1.0203861133428709,1.8027929590151226,-0.9915407900023087,0.10693162444895021,-0.8631640359543287,False
-0.9778778658035154,-1.7944316304010224,0.8600697104783882,-1.2671246655104231,0.6065782917396007,-0.21338827101936245,-0.46949168021943566,0.6488423033387898,2.2477047048738044,-0.5266788980144737,False
-0.584921715080655,-1.3463173583231838,0.6062120963834099,0.7886012865693633,1.5180772759648926,0.007221141900206068,0.18932681050970357,-0.9493865864466433,-0.48509320289144797,0.18085530168768124,False
-0.036702658201658696,-2.026182165462934,0.8925821893837583,-0.9781349258253094,0.23036913871531076,-0.3702777850700937,-0.791288743426773,0.9461919280590501,1.1656096520821104,0.8122699213120356,True
2.1835894022730375,2.335951403931078,0.1325423470758851,1.0185300901320968,-0.8373730645673706,-0.06022657872223618,-0.22159688262547528,0.4209620603288715,0.3158705344010522,0.7645167160574513,False
2.143397951016895,-1.6907876095857313,0.8717860968046303,-0.13024914948678046,0.19790334870647366,0.10304277620524899,-0.0059256991387502435,0.9785183033406785,0.8133265529541145,-0.2236889460498567,False
1.9887596252003739,1.5586163390751808,0.26559740951045496,0.46874939097926027,-1.023394098973327,0.6060684839394268,0.8847650278498741,0.2321388758808914,-0.37185997770699636,-0.0152710335312369,False
-3.6204834537073767,2.16485342453665,-0.053283695371505235,2.6736595440481863,2.817106443776574,-0.36045103473989587,-0.4185191653649449,0.3390670768680588,-0.31695257191426435,0.7237226149285799,True
-0.8517968585052745,2.7414534113279645,-0.11673349474469064,-0.5342777147392969,0.32758147212901445,-0.04091271682668868,-0.2033770308816878,0.03974163286567883,0.37123620657233336,-1.709212864305849,False
-1.5419875436162453,0.07277627660273579,0.40667661074745537,-0.7200782621787274,1.5645649297929713,-0.3126646723849823,-0.2806747611804205,-1.3537282147085443,0.5880841710401552,1.5575183680708307,True
1.4995501931648652,-1.7140437013291683,-3.715810484636433,0.49155069889743325,-1.006594643142987,-0.4206915386945791,-0.9919100618146568,2.226865854905747,0.1917851745779371,-0.23143098268526552,True
1.5486434269771525,-1.4218190768740584,0.7218673117429422,1.5075096839927442,-0.7207611533656595,0.17700864722313964,0.33024187506125136,-0.48063419549310177,-0.9952399992506775,-0.7643344865886021,False
-3.29335685502511,1.542067734715948,0.1315460446152398,1.9440021920388695,1.179679766391171,-0.1849438344261499,-0.14252672089721466,-0.12311541236133558,0.18662733584319166,-0.4589974608356053,True
-0.05417955366033821,-1.5821231239815283,0.7064169989917707,0.7093401576601019,0.49890469764950884,0.0024315326620055148,0.12397512767414702,-0.722466979736803,-0.7081152051504627,0.943053272022954,False
0.5938188133160648,-0.7996036597202635,0.48867509170540696,-0.07381447022543923,-0.09362946187548273,-0.2473265499524498,-0.47746288073241805,-0.502467627631834,-0.9880295223758707,-1.715286018940492,True
-2.4554680285666586,0.03762956022266167,-4.137666831187544,0.5324450665831446,-0.6416309903374443,0.5951531582315877,1.083773729638184,-0.15926177385056905,0.21027241564344734,-1.0077281807976348,True
0.6657631098610338,-1.559343746645303,0.7078639469861525,0.5373482121971485,1.2719652134841415,0.8578564097093555,1.6361505432850625,-1.3254324372331603,-0.26758654339940685,-0.9245705998508227,False
-2.6923323163754835,-0.30803265965811605,0.4760587321951069,-0.49434743489075555,-0.6805462940727078,0.7989293905417146,1.2444892594397183,0.08389434672747798,-1.0073582084427353,-0.0715087039186409,True
-0.260584006015328,-2.8084311294236914,-3.6247210239572554,0.36444727719886816,-0.13749028239395145,0.3322471864394116,0.7793669434065605,-1.0123503711034378,-0.0797333085863563,0.4156347326417958,False
0.6850294104017316,-0.8535385744831769,0.5115658454549312,-1.3760008899743699,-0.24027118166198153,-0.3297888827176676,-0.6272151307662084,-0.7978242079581448,-0.6646889998165372,-0.4441036517425463,True
1.4172466114928157,2.8132837152520045,-0.06402990412460507,-2.285860465873671,-0.09699505513769925,0.10976467325717165,-0.016117836659023166,-0.1845895438082615,0.07675510780107449,-0.2663717800817839,False
-2.392662895432151,-0.3527131321659187,0.4715916081494154,-0.8626035105828536,-0.0609099483135345,0.09710233485836042,0.17166161988213327,-0.42045020713660675,-0.5611708206579294,1.3046308287978876,True
