PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,is_sybil
-2.3314400809299745,0.16012725246383475,-4.049274232137141,-0.5164405101815467,-1.9527524867645203,0.6999051491682258,1.1925350340772198,-0.01790030276873372,0.6150112226059549,0.9967007165039526,True
0.4635778127137826,-1.7421894730641765,0.9366428717341169,1.462667728306206,-1.1425111601406324,-0.6835820925170197,-1.413611485676399,2.323667237718943,0.30871397821628715,1.022859091406772,True
2.3150181721325893,-0.08203714972947918,0.5668471041089668,-0.2581531757544291,0.27036882670900364,-0.7499784069388303,-1.0888884217550305,-1.19975264160445,1.376465816537518,1.470610973837293,False
-0.5725554630786194,-1.5987594649083194,-3.9367830809032025,-1.4402796573108756,0.1932728144454841,-0.5405238294801743,-0.7945751862991883,-1.010631023517696,0.013616741029424359,-0.4343695883100345,True
1.929703942091032,3.346689868601328,-0.15088497037848114,1.0056307558060824,1.7477613875765023,0.9741582266433757,1.563938906170438,0.3615408992969215,-0.20364715124714347,0.5214761889350402,False
-2.193128950533283,1.4368553541517,0.20306434102952778,1.3060011690092908,0.31892757485706824,0.09356058235101962,0.2796098349509102,-0.3818416217783095,0.6304692948929206,-0.9274260403784587,True
-0.45218664952609333,-1.7479685844128487,0.7485071831785302,2.401354656477281,0.8515163402961624,0.16665174579982214,0.4594268573031735,-0.3201204325533335,-1.2074945674598687,0.9626753803522312,False
0.2712136547566612,-0.8451098044503469,0.6361840491069813,0.12778600150237227,0.7808429307683343,-0.6607439694359933,-0.9045378819524338,-1.1239103645490434,1.1738626086981425,1.1832111119800146,False
1.1879038028888882,-1.7331065877758636,0.7453373557440214,-0.27675537555077623,2.006760552662191,-0.2096486666807478,-0.4469242496160079,0.6862372479554246,0.33894946185648106,0.16030263344222856,False
-1.561121198648823,-0.8737667371492194,0.6702377240993257,-1.1813378695515322,-0.2946597455704362,-0.4196502353028129,-0.4932559228225922,-1.5914532591419583,1.7433120758135676,0.3950767538923955,True
0.1650778546420731,-2.0604274177288455,0.8430937409196625,-1.421865992419582,-0.03523204822171149,0.5415426850921641,1.042505783735641,-1.6390869010626776,0.5641245262531623,0.33468339614426196,False
-1.20024400000814,-1.7406759680163448,-3.7803905829547997,0.4694284592146648,-1.4498938584793721,-0.35284174449496986,-0.4772281374964493,-0.27416276013406127,-0.3185363772349218,1.066784479534902,True
-1.972822712413913,1.318764138399068,0.2853367101353062,0.8565078595584078,-0.8508642820795721,0.35356154349396113,0.596895634989579,0.0936662124368099,0.1627179875252308,0.32672842345092085,True
-0.21439841101511412,-0.2890008379000173,0.5137242280121084,-0.6155683058809548,-0.7080462396495796,0.40254404062677546,0.6467963033368599,-0.5219949936306172,-0.6004101077458057,-0.36562538105910014,True
1.4440360531222256,3.0472827551982253,-0.09637779184473172,0.6664145914727699,1.2383679029140033,0.34114551335222815,0.4856165266042197,0.4586818884917687,-0.30298534363554736,1.12938823952791,False
2.9779921278120995,1.3618791536745685,0.24768550622887062,0.20120620284679133,0.2974335391995468,0.3205888338995487,0.4734085728893033,-0.16745142987387257,-0.1825090217613662,0.6515605822253795,False
-3.2642161573863695,-1.217057262450118,0.46552765060963613,-0.27468585021338665,2.139859696054995,0.451371156370597,0.9377268261643074,-1.328524960423562,-0.5010778049082267,-2.1489896137477675,False
-1.9249080080798808,1.620017863510345,0.14597126560648893,2.308146000421324,1.3882494408367858,-0.5081805305903072,-0.6585002707573188,-0.14203394804789096,0.4448541478810758,0.4127352324843462,True
-1.8843217917357364,0.5233654457784842,0.42120812584685025,1.7647793946053378,1.6917816297980073,0.5840072925341664,0.7834307775113847,2.4022532369523923,0.5654159945682556,0.6738743648884439,True
2.9129577092851417,2.572137788881125,0.04334023737818968,0.6257435249324687,0.018930243479980652,-0.5301099494523882,-0.9547879954251035,0.024638539960318277,0.41255921386282246,0.16073253502245016,False
-1.7397202441727946,-1.7198882287149166,0.7712302189000939,-2.369863364740751,0.5748511548463839,0.284504147318705,0.24359774570412487,0.8775959092747839,0.9359572885478913,0.4584422863298932,False
-4.4033348821059795,0.6464559660115803,0.28026290452360364,-2.3514290553320247,0.13884324796348746,0.04892357488889998,0.10895455625459838,-0.7437260065654064,0.5037816218595933,1.1444574151917946,True
1.756673234879851,0.5895042612502157,0.5062378806960701,0.7276804204452227,-0.8295249815631637,0.49356427740539893,0.9622362100252797,-1.04452823747011,1.3360684053183078,0.24531366588366438,False
0.6695905081798502,-0.22640852715975576,0.6314488722123727,1.6890949692411092,-1.7073677542463959,0.3137499442107068,0.5496913484025804,-0.10194697967187476,-0.07950577581803388,0.036547693199313495,True
1.8371665949539093,-2.39846211367446,-3.701906490331057,-0.9324739500791049,-1.2222374686190072,-0.5035304713237279,-0.7800797138993046,-0.93933764899946,-0.37223936109805034,-0.08725483851994409,True
-0.6223855204110981,2.9308289738714146,-0.14873963972194343,-0.6103177265695238,0.8012992985562695,0.019903025990093692,-0.10564917972746994,0.18474204967310215,0.3123646969338691,-0.4319516015115997,False
2.4854207900030625,2.4390164321585974,0.09190349171775158,0.4856383492626044,-0.746312686057208,0.08759519013831302,0.02491726912073735,0.1330594149346208,0.16701118729327744,-0.5448937346570816,False
2.9609925685729106,0.09681727190777273,0.4676272911957124,-0.8247676714340275,0.802944444651631,-0.25701777306879153,-0.3704125299104811,-0.8961979330205092,0.1073832467078627,1.279472147129279,False
0.7896523182891974,-0.6883338705438891,-4.11960466120044,-2.2470426356881217,-0.7697460907402981,-0.8334981893901122,-1.619477760418004,0.3366490673757823,-1.044372601906659,0.14083222099850584,False
0.913312365804959,0.36944926352960544,0.34957991527074206,-1.0081210846306325,0.45649886979241894,0.033639474657913816,0.030046238494912704,-0.621808207861148,-0.27395003223611136,0.3260433460678475,False
-0.787690952230747,-1.631645592044352,0.6404394801545042,-1.0575102128555316,2.2298720013590514,-0.33037823102441155,-0.7092461913717084,0.8373595415068721,0.09995584741738507,-0.826764756751583,True
-1.2791100591136728,0.7157724510714837,0.43337312494560126,0.22631053350840166,-1.9398741299061066,-0.5458031754344111,-0.8829680133991731,-0.41295268404183844,0.8656034481284727,-0.08910350149574661,True
0.5277123511153445,-0.6614046238360606,0.7500104915820152,0.577850207538034,-2.141191847557845,0.6719994491870047,1.2226994761119157,-0.9292042710503698,0.5988918067481808,0.08925970907611479,True
2.147298431953495,-1.72790948472615,0.7875047553814888,-0.5799853632921016,0.27396910981210687,-0.5090316130822673,-0.7103331590048667,-1.304315883016991,-0.11430774492140142,1.8594457487170892,False
2.588474710131908,2.4841997799067554,0.11111011587458308,-0.774321825960976,-0.6426910942202938,0.8927858473702993,1.3435301979161827,0.04309518950836126,-0.20970691929011168,0.6447286219636097,False
-0.12933929440225428,-1.808991532201443,0.7648636698001093,-0.5812803157389179,-0.3956183836007087,0.27572915119467906,0.5053703915461241,-0.9507404942573261,-0.25564985773193916,-0.3891456704714739,True
-1.7221048040822915,-1.2651597587787162,0.7605889998714785,-0.25972704680925923,-0.3963427019291403,0.641278003811194,0.6895911871480737,2.3659497948467934,0.3586992014996359,-0.7983239874549056,True
-1.9095768268737008,0.3079288518400527,0.3153762565509481,0.7450921757954839,0.6472905355752552,-0.9960384009411167,-1.6026114338120792,-0.2373816295738819,0.15082719652531187,-1.0858092385510287,True
2.0659917273488326,-1.1407543547070036,0.8791808617349208,0.3899645099714819,0.3790696517641878,0.9088972165821737,2.05022412854063,-3.138594532823242,3.2842103511768417,0.5135946690545027,False
2.0637513424120337,2.170165884875865,0.17164242345705655,-0.9783319731544504,-1.734234345351579,0.29246065312682984,0.2897598322401201,0.05692429541026911,0.2229576769969122,0.010038890883276001,False
-0.2130201970691709,-1.9560901383330025,0.7760356137156231,-1.4111613569496806,-0.35850297559009553,-0.16500091469535152,-0.16296282570989795,-1.5026911451541298,-0.46756010522115865,0.2535855109249376,True
2.3963217124625515,2.4463993326793347,0.10748243267381541,1.5091358647178017,-0.2025247243513022,-0.13249944087628246,-0.29573105606732186,0.47624603733212884,0.24809301225398198,1.4426052116191326,False
1.6452360794520036,-0.23094049000757103,0.5202454134489866,-1.4515329640574615,1.4574731761438042,0.7039595419940434,0.9298013600560747,0.9194841474950349,0.8998089764241256,-1.7604034234041201,False
0.39174752953457953,0.5047442466148092,0.38139892424844074,0.07452331828181265,0.2652671497323346,0.2732930773791863,0.4906669269105939,-0.4634270124844372,0.022584909648246557,-0.22063650571658006,False
-2.100712894384586,0.38462090799660514,0.34096772960801697,1.3112490857260544,0.5856615989410683,0.34258771691274087,0.6735159824235264,-0.338709324026869,-0.22662060842578474,-1.087948102674855,True
2.636442392199485,2.286058133190656,0.1056721624467941,0.13763944235918948,-0.5793751083805027,-0.590461046820895,-1.0602546829551376,-0.21498725963070608,0.6530696016406916,-0.4852767475957312,False
1.331123740962626,-2.35012833693618,-3.680867497819459,1.2084039955928232,-1.2679028420283867,0.1512448579177802,0.26614902234622273,0.08341999657544283,-0.8949601326266602,-0.11461199968273839,False
2.90939371352371,1.3510726456248088,0.2740683311927811,1.09549694195538,0.47477921403317186,1.1884187303827614,1.9819459239443802,-0.265630700072355,-0.2573035752991361,0.04679783872035536,False
1.2560170524977938,-2.5859150485929043,1.0089884895580612,-0.31542246173432786,-1.0629606952625532,0.014084688687916916,0.20314576069399196,-1.6695950027550168,0.6826061354138353,-0.007822222021756507,False
0.1903770280094072,-1.1646952742202203,0.6794641014837101,1.0918019323765487,0.5738873442190064,0.650727970099443,1.2378684943945113,-0.8559137261472493,0.2378511523851284,-0.8621428951367794,True
-1.2590892721078202,0.19155606666426195,-4.061243509350719,1.125447642871083,-2.1367712614821226,0.042462946500448934,0.12348842676244111,0.11336594431968826,0.48493710570350035,-0.6848768391748928,True
1.3037732733580214,2.9351899492524582,-0.09741014186587099,1.2298547950520655,1.2412631258760007,-0.22901590175714462,-0.43482472996221616,0.4707947692946879,-0.3991821329073526,0.5171566240771472,False
-3.6161208808082623,1.4624014895608286,0.1261731943826244,0.728635635460073,-0.1408045619507761,-0.6273926655719505,-1.0140974654184112,-0.10108041776358648,0.17384954632915436,-1.8372478434895292,True
-0.6092871486255472,-1.6964467822848617,0.9086699131314824,-1.5231862556323028,-0.8154370781111826,0.5291672271707092,0.6484975448506312,1.077234383006973,1.3487927390095236,0.7956714634335659,True
-1.1464956042821326,-0.24553998188478168,0.38384627548513045,2.584271060785525,2.912739885956298,0.3783328420631774,0.8497487883514571,-0.24200564908441471,-1.0262807326485939,0.8024042225136462,True
-0.09068615976827897,0.9899171217477593,0.36413121312841773,-0.3829791465466967,-0.9946840146575916,0.9937509978631381,1.6082891165247193,-0.3119869442751047,0.5174208716434608,-0.20012235096427114,False
-0.8567197341079551,-0.23215167500793196,0.5474243095142487,0.5486050130926028,-1.270275078289029,-0.1677548918480281,-0.26663217206148576,-0.3274241371135257,0.21546800467001795,-0.8652309353621151,True
2.241508501858039,-1.3831751981676883,0.7130635269554177,0.1769236395734254,-0.21444132556766649,-0.09330350330418018,-0.09061317474956071,-1.0236015934759433,-0.12567518988197607,-0.06368742252893271,True
-0.16954366201555474,-0.8864705123002798,0.7126387934504751,0.4887263125401541,0.338532284148024,-0.1891733838201839,0.025175806941711464,-1.83440895127919,2.0477329360349117,0.0711135099664523,True
1.43979129238863,3.007844820623153,-0.10386432732577094,0.4040349557383478,1.1071182508153505,0.4783284568540296,0.7137316855810724,0.27950960427448235,-0.5970340415486666,-0.19324317030923688,False
1.0383651578031492,1.3996547138413702,0.14820685566561667,0.8961585846879185,0.7182334183594639,-0.41249331660208227,-0.7215726825787186,-0.01236379355077306,-0.29540128459690307,-0.19523543064557033,False
0.02893452890670212,1.9704716111414866,0.17846734309494094,-0.5223679634929796,-1.2691453394844407,0.6974050965959254,1.0314596804236167,0.009225058563125017,0.4710326897724154,-0.18616811349011814,False
1.3148484569161438,-1.0354745661450626,-4.1073797224204665,-0.19174434962302175,0.6341948320300189,-0.6899530561927865,-1.2420611994380457,0.2292776049341179,-1.3950600434189515,-1.0765640053550942,True
-4.881803780208205,1.2076505695390989,0.20294783939551642,-1.2753262867957629,-0.2885056836350551,0.16721033253074238,0.2776188587371322,-0.22069520990218083,0.2024932485141209,0.5264137664396173,True
0.7250829036621496,2.540151855634928,0.03218725713797632,-1.2753915519964822,-0.4097227543761182,0.42762910159692225,0.5282666875352243,0.23715353999087374,-0.08570098646220989,1.0234158877816764,False
2.3990792689231295,0.9722043719754382,0.3256014406649992,-0.09789956921096314,-0.5883457057803948,-0.026659316235011127,-0.1685579368801261,0.023812428095263904,-0.19433983529908896,-0.049333733812513506,False
0.159987344690405,0.32385801432896,0.43279822925885963,-0.8498780646123314,-0.680480528991514,0.15151179882995316,0.2568876987334294,-0.8225547597162882,0.6934270005390354,-0.1960596127817418,False
0.33961912117506265,-1.4203485204733748,0.7478188185843498,0.5697181504138247,0.9220261054248619,0.517552960864897,0.669061456502099,1.4495624249492354,0.060735567497663116,-1.1691527862192008,False
1.8473337762122408,-0.8469823366441575,0.6643111219034706,1.3503818854506644,-0.15483947552002703,0.32703153080679725,0.6305348560368994,-0.5729746100567382,-0.24595309941865126,0.6325449803168075,True
-4.677456910647772,1.2066173516216663,0.19516299740646195,-0.8733694402995037,0.36483222107865887,-0.2005546654121229,-0.26985489377094485,-0.3076233274330243,0.39123090454795023,1.231000631320403,True
2.386623178920704,-1.8528793200677522,0.8521568732740447,0.39251211780404277,0.7724593134381587,0.08606692409342111,-0.0833024686213054,1.4690502555226346,-0.08090511006000828,0.3067272267478242,True
0.033600319240563094,-0.5980484763665853,0.533968494897867,-0.06487128628456508,-0.002873274807033762,0.5500231300019465,0.927299355096151,-0.4839968061581331,-1.2206474923083281,0.22988797504313088,True
-1.2526584324365457,1.0193784361074418,0.37527470198027435,0.9948045610766746,-1.9044910865179947,0.055311348487088165,0.0626503843453408,0.08460577825965448,0.31080486623629733,-0.7853017461459602,True
1.264613659841894,-1.1120736327085525,0.7781193519628226,1.0533572514268452,-0.49912656197116,-0.18146217405188703,-0.09880561028211793,-1.0561090156067499,0.7272738965599282,1.4187855060214234,False
1.92914576536296,-1.288622760501733,0.6901909881967614,0.3711719089701401,-0.37277137889137074,0.22339325272685798,0.3494284251254968,-0.37460245373605433,-1.1630103502962226,-0.20717941662031578,True
1.9677575064793413,-1.7106919169290027,0.8146612607485276,1.222225219383563,0.2666672567510341,0.41530827541950177,0.8603525895681101,-1.0057541017759148,-0.08351103607432175,0.6323314520746275,True
2.5872376629335165,2.354548305890385,0.08465731210153757,-1.2321706036296394,-0.7679536262323994,-0.7488530739505501,-1.4057018281742522,-0.06432516376666693,0.10951134216326042,0.6713737049028076,False
-2.1431540419743316,-0.22992586834093973,0.5217440386067757,-1.4461468438033462,-0.18195509783250655,0.009671188159457347,-0.4068327194599663,2.242824262388138,0.5811319540976427,-0.20668494916614832,True
-3.7320061339178388,-2.6368364781742346,-3.795883984294774,-2.1844114972246804,1.248374904994908,0.4686533829486313,0.9322262213797516,-0.958929941301228,0.13613246981199661,0.3909845231611553,True
3.525044279975411,0.01736950363793002,0.36188273301133816,-1.895789120109168,0.08699352833938244,0.14086340352872395,-0.010360326431049505,-0.20348161410874277,-1.509997578156371,-0.9968692881234539,False
-3.337733891681097,1.2081019507125756,0.19093970878567995,0.4372210743974794,0.3074750320700303,-0.5838736306391591,-0.8288549256160906,-0.7677653821256456,0.9841952540003879,-1.729247380597343,True
-0.44270559550861144,-1.4618975072950615,0.8165743803334736,1.3535418772474324,0.5147963572555972,-0.13160899414073898,-0.3285174253623986,1.4721451416797415,0.8257994168006448,0.26818283526290077,True
-4.381315774607809,1.5044357256141145,0.11335046198251146,0.713230751390283,0.5849852411810728,0.3497956100432866,0.6801110628489417,-0.31360832544931955,0.21691257560638366,-1.9223221722091697,True
-0.04281142010553666,-2.007856151895257,0.8069809366084897,-0.7156638931532687,0.12433290221338202,-0.19753319279610032,-0.20622386354781158,-1.1846036091933247,0.09093213469137199,0.9563557071561885,True
-1.4896231177711075,1.620013764246425,0.1912927752970021,1.5479274612327625,-0.32427607866190405,0.07161031151172287,0.15032673559159407,0.04826519585350593,0.2541143825685883,-0.899369118748771,True
-2.654662472987047,1.1390255098781532,0.2006194683518779,1.60415449958549,1.9291113142551055,0.715188165318534,1.4207007307348705,-0.6311607409285265,0.3423878715397254,-0.465083271360801,True
3.507304571997055,3.3647077001906127,-0.1405419296373176,-1.298609791614951,0.2743201216610799,-0.09335688363379212,-0.41480008162896953,0.5300955951492591,-0.8808385753055096,1.1984698770738078,False
-0.3401784443110415,-1.3163373517422623,0.663123892960928,-1.5409078690368918,0.8716521943779756,-0.032880849647317065,0.1471401174855861,-1.9360737871920077,1.40021937790762,-0.3359363373771427,False
1.0855656814541472,1.0493864899778629,0.37180468139388684,0.29628053404482946,0.7852906315585875,1.0993657427982313,1.5823717017225938,1.5343955120737862,1.4294993100607793,-0.9342260805957809,False
-0.4288226802339176,-0.18269583735817932,0.5377025238745312,0.8304682096372069,-0.37456191499679686,-0.23268769772939962,-0.26257674687053334,-0.7177708444637488,0.5822051045484132,-0.12102539724973875,True
-3.2185246243225465,1.716742633569187,0.062149662577603515,0.3462606109575947,0.0757909928906972,-0.7554155238747412,-1.256000019719502,-0.13554679186102947,0.34092657167551554,-1.836106370567794,True
-0.1269574982082142,-0.7817930249803615,0.44719177727709725,-1.9699508334253355,0.866117264866091,-0.0258703885851719,-0.1237683138709532,-0.5937188008958802,-1.4555105780036846,-0.7378867844906267,True
-0.7034188199138804,0.8876999081737484,0.3550322053291701,1.930266682961948,-0.8512975055388458,0.41300390652510555,0.7098224441466368,0.09804399024420483,-0.24900431185075347,-0.8033927324292974,True
1.0854052282422793,-0.43038953634954163,0.4824690925988353,1.4414184037592679,2.468790892098555,-0.1141989808636863,0.00386317113150442,-0.5363406066542463,-0.5616259481645599,1.7042479939487305,False
1.32183873292022,-1.4749616264745027,0.8424505164324423,0.26494852174893424,-0.8199278218547458,0.7139593510826937,0.8574207601593534,1.938635849382384,-0.6139592941124234,0.22977655214985276,True
1.9409229729634474,2.034983849842265,0.2110947898219607,0.6171649849613663,-1.0198901709639001,-0.054845909848400945,-0.18320856521352727,0.23082885169199183,0.5069330542716753,1.4138152956445873,False
-1.5230612324567692,1.537234776854654,0.20720202865064752,2.2091073156039958,0.1657256794883039,-0.143981714177209,-0.14400413759959854,0.08214352136327928,0.20498513219124773,-0.21294866768556,True
1.1938996666271262,2.611475415430189,0.01776735795034476,-1.086970013016906,-0.14243626658322495,0.9352294336000808,1.439052929504429,-0.27999201022517034,0.42540819116322665,-0.8183648789063807,False
-0.45691302313683557,-2.1015488935441025,0.8974064196324887,-0.4027237543068217,-0.2761456808494702,0.2502729736435608,0.6712722322181045,-1.8233713252035304,1.1255107139020342,-0.15915877204360346,True
-3.898335293508047,1.2984891509686054,0.21961695957695124,-0.5425966771116842,-0.6011244759395307,0.3614709165661746,0.588892923307626,-0.09917718505348173,0.15111820788688823,0.003906886915052318,True
0.15064087365753653,-0.6341462656244813,0.7268361421485012,0.807774262733824,-2.3065513253133334,-0.1468789966147769,-0.27827467896970914,0.1256021986075373,-0.04657864741928493,1.2482226740996676,True
-4.773387027017104,1.263925775717652,0.2109480842454083,-1.2156238276718967,-0.1467024291945094,0.7531699514882249,1.2678013441531104,-0.2813068355596435,0.2651050418976596,0.5326089986818558,True
1.0536232900689984,-2.1506978710855686,0.870012873581824,-0.3116482055750505,-1.6686565456776592,-0.9137551513824542,-1.5325570763321161,-0.7515428871572846,-0.22757797195546015,-0.15306204493621434,False
1.2910897989254728,-0.6814172846467017,0.6748152064024724,-0.24166200723557082,-1.712167444389243,0.0635535720218765,0.09769321291427262,-0.7336206480064327,0.35698128448618843,-0.020375020770644077,False
-0.6259997138775195,-1.6668826110954456,0.7318837352630445,-0.04140408182525632,-0.9651061545632494,0.4141836444093165,0.6567967535159304,-0.3950557490426664,-1.1294307972302107,-0.48310558518455715,False
2.0127336582351742,-0.46077119136794104,1.0870138381831145,-2.207629224279134,-2.0899578368463105,-46.81676240874989,27.83873477960565,2.880017476297557,0.038593681457655286,-0.5432366254576436,False
0.6447000990521532,-2.1932645892011524,-3.8111512520943536,-0.06306699929186568,0.4114009370829362,-0.5912234310128515,-0.7813850853744807,-1.2573762560958723,0.17141380668451386,-0.17752278855873307,False
-0.33423313261884185,-1.1946330881087626,0.6416059606489022,-1.2852036557835953,-0.9979300879681258,-0.8916237302311083,-1.5041106650396168,-0.82932088192767,-0.0846501872547136,0.2790542016470359,True
2.203353466050695,-0.9162226233939434,0.64412746074927,0.052867827161435836,-0.3506386751666395,-0.6171696283464504,-0.9393568034768445,-1.173854254212379,0.4548962776809885,0.03791321306862396,False
-0.44361124840687993,-1.5589102557477041,0.6858146365329912,0.08099809723352862,1.97316907929057,0.9261431786568454,1.809060961805387,-1.456790087006082,-0.42242484960999266,0.8260172730066865,False
-0.7943026871290293,-1.6971628629134612,0.7167772244834465,-0.6647889396453651,-1.3264484561859757,-0.3208569488027419,-0.5893110245862437,-0.5000054827861989,-1.2042014522229334,0.1421308172726972,False
1.7813592797826283,-1.4418032347413712,0.7325096992282975,0.0008128878059221477,-0.794259650828012,-0.12228622140649904,-0.236854458915937,-0.4993733578911474,-0.5506044774514615,0.4762261238965754,True
1.254661175058295,2.3908350681551136,0.060007774793197716,-1.268055226744571,0.014146271971536693,0.5957929378110319,0.934236657643689,-0.6518275003531047,0.9277483543275031,-0.7544828010152701,False
1.7090446761992604,-1.4473735911596175,-3.7659159386829906,0.7510890850964844,-0.6599499544802623,0.6802976670655929,1.3263031995205592,-0.8165743484066629,0.2931739390535739,0.12596515141643314,True
2.7901043911815004,1.3194242875773923,0.19429472573591836,-1.6088577476239636,-0.2397051557221572,-0.831748057668415,-1.539711216218466,-0.21077261247231735,-1.0814854024457794,0.48980988781806795,False
-5.075071633378136,0.49143712631240327,0.3188973755218073,-1.7370003085232386,-0.45533704111336826,0.07609628943346762,0.044259271148011176,0.16403798318990567,-0.22828780415113417,1.0212780779134984,True
-2.4715372098524524,1.4576933084226251,0.17564673133280348,1.4185975758442064,-0.047212401562983466,-0.4961642059087014,-0.7636096468325074,-0.031149934108726778,0.2335919246730504,-0.9795408302800797,True
0.911285151451938,-1.1854821567964244,0.6000945617536358,-0.401561267593612,1.0811015240208486,0.22252503352868538,0.4912485644057372,-1.2425838255398325,-0.47625109743953026,-0.3365033142264031,True
-2.9254893657307126,0.7087646661622574,0.3309821713282048,0.2055184002526717,-0.6193211440965238,0.06298735695939181,0.09415606933364211,0.10709033616974942,-0.4086360226320958,0.765185969151162,True
0.9015182205048272,2.7139590907910827,-0.054536041720589734,-1.8662249822857344,-0.26350662673307046,-0.5115900811673024,-1.0847875071505106,0.3484027576484496,-0.5738660858651218,0.9587686834139593,False
0.8645788635342787,0.30570640451890574,0.3347759764767893,0.7975861021801941,1.4734952937474957,-0.8152616264173032,-1.249184402495942,-0.5273628041940173,-0.48421615132942397,1.077027495204966,True
2.1221417497320583,-2.577811471812004,1.0541590427722898,0.8724336829454558,0.8428476725397804,0.553219424314364,0.9088361229729645,0.4780658759149567,1.243850105258626,0.5145566552321483,True
-0.5155035098763163,0.3055591502963672,0.46773324956079754,0.12005046148271166,-0.7343284729623173,-0.872705319348122,-1.3890378188239274,-0.5275637181649843,1.072089603900414,0.5501102001984429,True
-0.1267744555323399,-0.2165095604563683,0.5291626919395669,0.3935240107473124,-0.11182128826622131,-0.7524009191149974,-1.1082863856142482,-0.9473624008991118,1.004687244938952,-0.08017479751254952,True
-4.727000769077072,1.3938741499815728,0.1529263000899905,-0.773807677951589,0.20614088296518787,-0.1031636546112933,-0.1666603288040782,0.014535168855161783,0.012323185700241442,1.1770992352461618,True
3.1286958723396787,1.4939479711125259,0.19731463583444322,-1.5225055800557181,-0.1342600859009653,-0.039383020332376124,-0.2815329360076795,0.10547651618440133,-0.4937369237143467,0.4963471291837012,False
